,Fitness,Location,Maxima
0100100011,0.4375441328801106,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.7098145731493406,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",1
0100100101,0.5665812154748808,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.47483714587199566,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6812245333650473,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.1655869537931648,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3727958320642087,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4533858334152935,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.31195999521915996,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.6890600800921459,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.6053933324201117,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.8586835052094528,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
0100101111,0.5506625776274849,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.13920441828533908,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3962934440240683,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.545907487692256,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.3319109708672088,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4407322754018629,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.6616908798270914,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5242330694083761,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5846353858700641,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.32814625743696524,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4177524375051119,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.2610254448155479,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6322094232094263,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.46287279632138806,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6609532499986888,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6786946737143633,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6880891979516699,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20638535479549155,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.09000678808919947,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.4280353784649573,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.2798010157021692,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.32799349490302343,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.46183128012022573,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.46227492470137604,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.542192835429648,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.21527781673721877,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.5097423383442018,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.447180741704755,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.6324753369814485,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.27279180762536154,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.4367588335836859,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.26632369750267887,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.39490709290371034,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.22846854948055745,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.36634120260032993,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.5810500487558243,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6459532399526037,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3802437589012425,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.1435295813313188,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5264172300379022,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.7317721291349646,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.36781564589015164,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5981221953548481,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6023762671676718,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.666625044903097,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6175481785545841,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6918172195191138,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.7873203213758353,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7045970077036988,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.09481349002890166,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.16314826707807195,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.4719052880695449,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.35100310156918135,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3897241743264478,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.41641431761340564,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4818804982267967,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.35850310230231236,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3306310719019953,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5045942392593428,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.6939752207938275,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.7026907545538377,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.23794111630567888,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6702461152146342,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.38480581879828957,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.637846299065767,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5356956510852531,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.49170428644927733,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5663769274740927,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.407172720683652,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4075164364949052,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6927709398462928,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.7800144571726076,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6720539922376679,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.29788664886273514,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.8410333781043151,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",1
0101111010,0.41484011549569866,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.8140823035657526,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.669108614884388,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6625791681033265,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8653465613184753,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",1
0101111111,0.764244411447591,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.09153217879772764,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.5776459152088422,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",1
0110000010,0.289885801190694,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5117072519835894,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.1477485763459396,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.38454580467359867,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.3829510033525886,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.38703124379304854,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.14829970635378506,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.35798039746485877,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4640011085673883,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.41882783498739257,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.37903852522181275,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.46127209474936837,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.7644249966413099,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",1
0110001111,0.7205415843379402,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.06856297308532948,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.504086851418937,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3187306394061676,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.6695524329522117,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.487560868925655,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.3207016450371108,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.410374619165344,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.7463444778932067,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.3468883821412481,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.2911694287489077,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.18728501727562977,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.619009846388811,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6540628774715278,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.8542836908736653,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5402556375502126,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6969617931808517,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.40444775499960073,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.3329037370295128,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3307694593930468,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.21893763916817072,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.38177255009871436,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.779766226092726,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.1907044561141521,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.8943622762463969,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",1
0110101000,0.5432110214805096,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5289223033593804,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.38098505375298763,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7238117218024602,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.2730183867229133,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.8185012797945462,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",1
0110101110,0.5180478907544503,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7613191183869135,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.46883280405753547,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.35498264140847213,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.6180314251033999,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
0110110011,0.5985581619220383,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4950052483822086,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6501585543851499,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5441071375583595,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7392554193203231,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.6667990017614982,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",1
0110111001,0.610186089394243,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.2881924682322228,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.4754134563926047,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.38902706906356943,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.8045756277122215,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.8163006031794752,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8704190910074878,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.21806614849558487,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.44005738040983355,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.6686208074975463,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",1
0111000011,0.49096346498281107,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.5793771459034963,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.350296672246214,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6485691061457771,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6480403206289309,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3453961326497589,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.2755845158451304,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5888965333145765,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.7561906790700688,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",1
0111001100,0.5705004802952534,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6863078197715672,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5736830495724567,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.701420071970811,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.42826056037482274,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.553766490753965,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.523869016699849,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7621507847523661,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.55574314079586,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5317448653174427,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7418678821363964,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.8048168565721456,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.49878627738444004,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4610772908652581,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6428985646345098,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6239838964920496,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.4264027204582244,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.8897902344282285,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7687075247729093,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8959480970835708,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.35225779309635247,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.7196278234959191,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",1
0111100010,0.3006977991660575,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6214935526589187,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.3691636226289658,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6117657642058272,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6310740841854614,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6200384468996194,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.41305015807639384,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5625627590157446,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6911546021298387,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.594501569539245,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7429624265585228,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7879216569650977,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.8500174922521936,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8667272573784464,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6744269045346402,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6650263517902133,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6069373715886381,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6076030346814901,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.7542713428612274,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.8301839277728223,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.660890307338279,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.9078849846345953,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5548648880600859,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7446536483737052,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.91310965981783,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",1
0111111011,0.8010387380532396,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6852877144439258,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.9160509785868365,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.820912016126741,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9391710691805886,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.07766874365332756,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.13470610135676392,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.3452419132008781,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",1
1000000011,0.07920234679462237,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.3249985401882644,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3220783512733787,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.26821112031507865,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.319184205644371,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1632699313103997,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.6207646602209878,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.13533519283766943,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.40161346359894556,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.06673751629598451,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.6457993229184132,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",1
1000001110,0.47362676495136574,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.46812617151328156,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.08796052177981076,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3465175765832985,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.006795491969901693,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.16224691551920586,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.37364007861330395,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.35061606969021974,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3102295441539128,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.3966383294123083,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.4064929297080567,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.29354740990547445,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.15514834980672715,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.724371900728254,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.1508183398298968,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.41885086303209285,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.16898875425298834,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5284289114492753,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1575490220628949,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.1198920989934598,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.29078769951134725,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.6273567472819762,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.38381071352814833,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.1501167978249279,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.15746957520858734,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.680584498145956,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",1
1000101000,0.18490240137647568,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.6111216505774449,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4064560596812481,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.3569484769024551,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.34645200512079505,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4097176172592215,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.6266661038560474,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5839287466774181,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.48209512464811766,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.7011353128444167,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",1
1000110010,0.32373586027252993,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4834389768457559,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.474134823529697,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.3964287644050655,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.3589989078814529,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.4871044961061178,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3689080490834943,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.47770083557929166,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5173638428606665,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.7735522952044658,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",1
1000111100,0.48073316942397937,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.715517703399118,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6163675323448007,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7064188943635472,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.08725526858608536,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.17720528925241708,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3410171589877431,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.14722296234443097,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.4324583808254021,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.5831153704085604,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",1
