,Fitness,Location,Maxima
0100100011,0.271797377456246,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.38177140554502476,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.42485281037165096,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3209198243307267,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.3895864460246271,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2870018345685422,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3531462976385607,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4436272695934584,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4804587660457136,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.3850424083771084,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5064238601406045,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.494626174755416,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5144705164266932,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.2538540766579117,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.2836867407832029,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3557502419757912,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.5208060487024366,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.34107489046574835,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5488008866020833,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4246490579870009,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.47910873764179523,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3971495059897836,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5130249580439926,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.47588625176608046,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6703968623053214,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.45199186543496783,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6029229876118383,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6601794292523864,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6144958337734375,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2545600232676104,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.30566335293107033,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.34404531134358907,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3816290138085148,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.29401720216756994,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4179449247019146,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.4001317169354605,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5416019561271417,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.24854507809308873,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.34512093644041364,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.46900941400565854,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4324822862310299,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.358395152661802,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.48380691895304156,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5194816837301068,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.571588083783337,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.22376610632744648,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3988466474775509,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.400905245437062,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4975755740221163,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3938220999846917,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5395010963988587,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5394261554810948,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6176933626186585,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.38225075792582,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4559059052254346,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5023294509103792,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6290398863329427,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5168738496229413,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6095055865332307,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5934941091550707,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.661979784731185,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.28370661928322216,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.38257900905199926,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.37653609309961594,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5296966763424826,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3860976053061431,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.48788989346256817,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5376033062412863,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6362563459745106,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.3910183551531449,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4009258759760984,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5880794550173487,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",1
0101101011,0.5640030496913777,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5442113109979874,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5453076452688724,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5837354970724065,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7061530814908323,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.37116166118757166,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.6295702963176364,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5210617852347472,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6426358635250429,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4724172949436882,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.655180334212264,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5940725462746341,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7061791040034094,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4431580821358098,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5336752747049578,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5587707282871576,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.762285313521193,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6054531993804759,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7171023810459679,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.688933898804595,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8001642109075309,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.16046651510345716,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3461829097303004,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3233489956372365,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5192135057235953,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.33832410373172717,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.4172339715526011,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.30856168740060214,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5329797497717851,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2841494005421952,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.3563879162988661,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.39155343540274534,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5345021483378637,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.39664506526838395,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5924580068111082,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5160846024757455,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5936483118934759,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3380742593256153,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4917650879996148,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3159657176666304,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.47433402654195034,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3877655057668225,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5242788654364864,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4735068493923637,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5980159429784654,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4310290739384456,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5237766806013607,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.48905841357212454,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5583616188481701,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5560489967206538,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6393674239719132,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5995211765960429,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7529784049210811,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.3275085480820792,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4079671421165291,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3864041026933397,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5518052023245059,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.41727604599583223,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.4548907698078877,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4828584941218754,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6272616017624484,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4124039437591555,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.38156127921808247,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5015588854919402,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6145035964209726,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5265109973007213,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5044987565879939,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6522638616243905,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6959488382123783,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.450110278301756,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5538369122935792,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.47466394830968756,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.584210899405619,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4600167131849492,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6538414838711523,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5445426304666954,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7063686515575769,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4746336581022378,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.576169930740532,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5731297698740395,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6953528912544809,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6492649141677808,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6647836387677971,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7051340186138555,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.782704189270715,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.21334079047817428,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3205433405319196,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.5187799487555655,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4758938111204095,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.48414916815659664,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5320090519130783,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5386709586337296,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5711114138175666,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.36299113161504876,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.505488250940019,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4658124840874826,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6074735144236459,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.44832602804899313,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5727954850593127,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5755731896976637,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7305239328313967,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.429761842877986,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5425022160944775,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.43468104795503687,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.538488654305216,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5514012903806313,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5820255699602321,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5967807923458256,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5877339295575028,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4420101226786278,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4996524646345286,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6096324835143279,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6653944344064322,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5987480728004968,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6900313071521007,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6962456328871434,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8326069685606126,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3644431157204961,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5127948543304497,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.47258534975722033,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5710403783042838,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4431848842876058,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6392213231101164,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6492684884416877,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.676595477213229,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5515784579761325,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5349344048212368,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5502006860322319,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7048807071493356,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5976802744637296,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7038404087299274,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7300324457054014,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8199189272165031,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.49914920894202885,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6491596356441975,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5515616252469937,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7249371860473158,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.695551155298378,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7469811576928062,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6827776631713404,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7424668208051731,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6229637337685243,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7064819958965951,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6701247910874875,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8357771091230011,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6908393191506386,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7782529038467032,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7441427442977949,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9133774422695377,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.12672620638143697,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22310939043534112,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.18266560975606005,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2590940613087737,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.12555994895558326,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.280675777491012,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3853723515966905,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.41151924404220186,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1545124378789845,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.26597343846581895,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3332579253660453,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.5782245012896766,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.3104024414246714,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.42841927530706286,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3657788327893378,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.6080034445412659,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.22065429580904095,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.25318869032254365,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.29077556052946385,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3333012596823952,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3066611772023532,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3681673460657166,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.34868851316082505,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5263595766101841,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.27747436488364363,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.47493951036438736,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.331734306373254,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.42284133509577126,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.3858214509014378,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4404111219679653,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4888302248341542,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6735758894137245,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.28529885473827465,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3421180294406161,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2529720797425692,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.3685438747911343,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2813961485090552,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.42006636591859065,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.23743799846954994,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5826214485222796,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.33772850231874535,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.42360468815158164,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.347242862820673,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4473035627869501,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.32254288600031467,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5153943563594975,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.5311542655077873,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.612013911054071,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.28324766797745315,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.5066268520108433,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.5027086106024627,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5124533603874873,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4458261870618442,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4525454796776249,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.42016218034892316,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6197042296748174,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.34209047806232384,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5198533837239642,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5402358777301628,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6212030463840295,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4798873965442486,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5911384357985623,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5946838793834401,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.726368119081367,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.20784762154099645,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3271108638020592,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3648913473995707,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.35428508054589436,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3117789471196702,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3483293720529343,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
