,Fitness,Location,Maxima
1001000110,0.31638255280522587,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5031873183580701,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.255278695178005,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.38377871494005417,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.4490902253797715,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.6025169358579193,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.37164590039837114,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.4933705413725822,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5079171438957933,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6173469214762644,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2818439807265097,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.3285723266698013,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.4796170141512882,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5111886093367521,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.46311404329320155,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5287415200337845,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5936008171109929,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5660880048210074,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.3760752762853878,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.4683979091666733,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.6131287120847732,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6249529230196086,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.45109944296385557,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6169123428582322,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.6545536869932926,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7535238560130282,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.3109145918963238,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.36141694705830607,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.46668355900077907,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5219700843172581,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.3611705519522139,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.49858431069100556,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.4280897472174282,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5967954589843829,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.3488990402269635,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5077481026310365,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5110488521552417,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.4761538608349375,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5500099468159736,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6023589191041796,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.623940027937824,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.6896408799856194,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.30752567042710705,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.40504787408066223,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.46669194668781455,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.498088954399318,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5270772769771801,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6243398156473998,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6226326407706864,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.735864952038646,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.4026915162584882,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5875221555057537,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.7564788138783147,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",1
1001111011,0.7328933576320215,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.547103857374134,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.6861725425804852,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.5999147882693524,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.7762534727460509,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.2209337823165924,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3002358154172823,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.2543971336642563,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3576892808252138,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.3424462044867411,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.4191628385461213,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.34588907030305616,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.49012612445650067,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3664759112463212,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.3795748699508147,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.39369533644797383,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.3836411661030895,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.3995413194815157,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.49747782215053105,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5113753381732458,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5963721741152173,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.3077935548629777,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.38488552322479613,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4701577398542666,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.6061626426867013,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.3555117676982598,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.43675500827610414,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.4998694643629211,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5890852632488395,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.2868681385208294,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.41301426698036636,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5403672046722396,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.602996114565532,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5072451186311528,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6168038116049119,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5972076598564473,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7394462150454787,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3066251129368043,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.5889326762541608,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",1
1010100010,0.511516547184016,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5409234095494454,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.40509544791787655,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.4255520458193709,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.49663083771020855,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.524011078857804,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.3942679230067661,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5101624669363718,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.45341659378688554,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.711493215803727,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
1010101100,0.41898495258935037,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6246950013685664,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6944148213883319,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.686691058909797,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.4324659041784894,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5355853223524258,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.4989689263854088,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.6480709388602295,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.49525491466174076,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5030756528149948,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6193750802750843,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6978752570870713,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5181649160507669,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6157885522249343,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6202391668683283,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6368441973524518,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.512576140164233,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.797553393890802,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7331616404544197,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.8321372879183894,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.23642861223167266,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.37319374149449713,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.408836037713015,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5400538916798823,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3554687033755959,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.5600322371893242,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5911187144534802,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6120771297694491,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.41973995360383487,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.47099672915317825,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.46801329402376685,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6272304093248791,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5383985624183459,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5949898095733588,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5870913845999899,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7285833600253135,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.38244475798397953,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5323344626812093,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.4124867319696021,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6146857207373232,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.4872192133997112,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5617449913590018,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.5458778537183178,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7162787234835252,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.5141660317257717,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5182982054150209,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5722239705407669,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6634928390085456,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6357540440849402,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.765259427379995,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.686142898812995,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8482790757167668,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.39488217229072053,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5360138860900374,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5627877327952044,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.6462974230117128,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.44619630676988065,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6018790835603713,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5373158665476535,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6300140371472487,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5532222312627737,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6078605824438472,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.46270601521880206,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6720679740631555,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.6247425733694861,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.6708443621174497,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6900687114454361,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7893386157711036,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5396566727855687,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5568824912677233,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.659959118272261,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.680051065026327,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5871360531995075,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.5697190035307713,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6993981185638591,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8037098812636784,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5964853490663251,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.708793978924369,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6517593976491363,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.759994846100735,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7525192053388626,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8139973849115592,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.8532616302074281,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8892777247992262,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.21952517072581126,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2695388387320077,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.28899880188085425,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.38487910891014604,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.26427993585408427,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.36798053422092125,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.42329346577809324,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.4745765207543873,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.26197957698346996,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.38971611896072794,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.4017581119230507,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5978564035523427,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.299792945084701,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.38166546637352405,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.48586053302910526,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6844252053991742,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.26977117635901743,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.37963507348205683,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.3323770228728906,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4530681736659139,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.37398410934736803,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4892796398142391,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5346509182887547,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5969497526053543,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.3924539634108754,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.4617833103551101,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.529209891539561,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6487869544016921,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5044331689107008,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6518933115515017,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5981392523934597,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7603531378328218,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.28235116125589643,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.40126362537370713,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.37920907037922913,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5293621189848962,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.46709770825893937,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.515538501733495,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.564670816929424,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6181632369878374,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.37415002499275896,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5146535044561396,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5678361342225657,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.570516327816507,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5925844517252399,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.49854102190798727,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6814635470386727,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7132477124572962,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.42145238869292734,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4528878285588238,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5232399744977202,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6082030655423106,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5597440702534643,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5523697718158409,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6289556972165928,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6710931142865257,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.48558370537701323,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5800446897779609,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6544919851537975,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.719267194084982,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5895498445245664,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6955601288607849,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6155778015524431,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8078567476274329,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.23285377632679322,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.3698619684388319,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.4407124112733054,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.4610418868205858,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.4471528550029661,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.5505410043569616,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5763597218302603,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5289974443300958,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.45371858155789274,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5577357445548021,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5184461867972829,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6336215039611338,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5617582831941152,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6735621773424146,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5617887213225953,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.6385517879624669,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.30268808032891437,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.469329032345758,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5597405431042173,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.642867812154849,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5504239272493165,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.613404029463283,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.5821965251724146,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6821066807737393,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5262627108199469,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6383695808229416,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.6269824820262155,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.6243554874184934,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6054877350557252,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7678940200510034,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7894572804879074,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7616433911867645,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.4661686207912615,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.51073285711952,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4711996569331015,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6479468297148289,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4775151409314131,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.4957497694014932,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.4949453746420693,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.6465781044905731,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.3921328357571438,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
