,Fitness,Location,Maxima
1001000111,0.49543620158124546,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.3014150331784014,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.5052143313685384,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.39823910970797705,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5183985481676653,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4636094882409111,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5785644549718018,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4279930442392903,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.642196565880809,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2553730390909947,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.3962658541783236,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.43207525443589645,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.4348375226828921,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.4216745161600517,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.46205548960276266,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.4661418188542582,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.6193388558025312,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.42086231071265906,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.6113598169140296,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.4615708290134294,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.7131303457913861,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.3537402122848119,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.4901311335013089,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.6179532380617089,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7312738195907874,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.24561916067570244,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.5363189036057299,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.33785522565384246,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.436629456003789,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.3821264035338766,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.42143396371052655,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.6660667767764871,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6083138670386918,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.36636541068225614,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.47907911296221467,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5468761746674977,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.48999839749290475,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.6265112108579753,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6118797549058308,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6445440157233209,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.64845512996384,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.37215653117443015,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.5997350044557785,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.472610539004584,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.6117602322394773,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5030677815034588,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6524557846850554,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.7015870903477831,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7310266174585349,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.498004009445158,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5016550510991021,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6253733784789376,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.687677473865252,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6181478611663319,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.616602582064102,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.583687236439617,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8027085620230495,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.20336473081278403,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.34082307360113817,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.2245712921305038,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3654639227708461,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.3230105324888354,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.37879541629886654,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.41328053956063815,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.5955119120533925,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2848438425227686,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.40726277376551934,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.3394792169419728,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.4602382772635957,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.42590917177827453,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.4381761127387864,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5288396274342257,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5457954465666931,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.3072909417097013,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.24498212292734642,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.46793485634078713,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.4681200295592785,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.32320675354921546,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5525930657246958,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.46064897032741664,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5545833124966304,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4065209386449501,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.574834078645645,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5816809907796218,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.7180595777014541,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4925299551011878,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5980091336606865,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.58405848723784,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7654642494411508,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3062772908160252,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.39993779253809386,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.43156086117551834,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.537847865526923,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.39174748366660617,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.4145068386975922,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.5036112323964668,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5766275134967392,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.352588388213973,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.6293351276484254,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5993165210689452,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.619426730216344,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5590363996602101,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5485331850565319,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5882893287488512,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6799777308371557,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3669150376175836,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5492986117737872,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5359837895098352,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5836504095752371,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.5766225963052865,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6315585994755322,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6332932425532698,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6967635553767876,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.43533795881086135,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6260319334536888,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5727696832982943,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6245796881686605,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5068959595245897,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7398993645229581,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.6354550702461189,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.70402736379656,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.3361780298628192,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3279453789543936,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.41887843772809674,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5787204222218179,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.40284309359914583,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.48092879733090127,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5062498482027566,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6261639946720678,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.35309325476420866,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5968256435393979,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5803766683303445,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5730476169165954,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.51271102475086,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5270444098963804,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5901349908644158,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7375509774368711,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.5514383370428992,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5121559347634198,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.4198356618566439,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5086746909707829,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.3695748642534397,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5341521914378851,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.45004155798594214,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.78371565131366,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.6075321730973661,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6063605866809203,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6964359612476654,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6561646911224033,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5810246925970681,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6337136699470147,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7281862224503071,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7874740595348845,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.3759783454996091,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.48571864267726234,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5294828585586653,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5511730435766654,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.44950699337856204,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5610745803443792,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6165212411525471,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7470770121909109,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5422684066343364,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6532777701080114,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.592447628315006,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.8055103662517764,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",1
1011101100,0.6939358432557104,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7725648893196685,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.611303719962305,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7806218083449848,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.6391759903866497,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",1
1011110001,0.5181860905336297,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.618518360002071,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.5720742592659342,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5966490642162396,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7074848161394325,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7283730830655065,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8032804850478584,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.48222696393571185,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.6671770652016749,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6666091422569074,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7915001466568685,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6774652921111697,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8159634190373138,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7784030798115923,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9402605706169843,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1729846332820805,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.3132996935940383,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.23430849676186105,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.49727742579769757,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.38233460395919694,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.41902468827238454,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.3136305758773019,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.48434625329424447,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3378378097278872,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.39821829366761285,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.38077744706139255,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5474507687845586,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.29596259216439474,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.4146399020491853,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.41935735072855945,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6740880588309741,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.3210414325013604,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.46725806095224376,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.2185763355135598,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4438267459569091,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3303141000436371,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.607938940298291,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.4029642120473976,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5510996118855375,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.3684253332657836,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.3312000643794459,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5534935105003449,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5979246211539299,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5087994606273865,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.5808252871406376,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5569998817403569,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6665823648555937,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.25027169383079545,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.49171518009414905,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.4691356121786667,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4168033127108289,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.45292753935882446,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.4813760137475057,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.36961084398096766,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5649479207587331,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.31386277507852556,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.49656183471091414,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.561636467917825,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5933012946430565,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5355455311590338,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.7089709920145679,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6242119323703976,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.702818198914321,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.2669566950536578,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4820961262437581,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4939062913554968,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6134452724220761,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5873641647818063,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.6208474401208609,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.5830608914554134,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6816457690389557,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.3823312447217886,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5705817129179286,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6929132490256298,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7215237837483179,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.7023558774259924,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",1
1100111101,0.6000240263888876,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.665996632031116,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.789175424249264,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.19357966262278978,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.4876223121746509,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.3885524770010408,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.26538938685558905,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3449515202997251,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.6049440614035151,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.38565761987788727,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.6051622892302262,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.5060933302894464,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.512138788734579,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.590948189491556,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.43726593863063623,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5369525597056178,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5662163822057061,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5181183298057027,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7242268070037994,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.35407588397666706,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.35086504043553185,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5555551384603841,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5453164227422733,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5712353074457527,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6366652780471104,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6892059878005172,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7700197845895335,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5225154656799318,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5550666310657436,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5334300686830727,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.6089486306146898,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.761895504387554,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
1101011101,0.753139583302889,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7583835274246271,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7732060778563007,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.3771243273637562,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5006634219651683,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4567301611814346,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6773688292368384,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.3812092980587154,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5879581804819373,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6088221339108839,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.622487633957646,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.6175839684037,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.6043611355616226,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.6929411319546969,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
