,Fitness,Location,Maxima
1001000110,0.5273540417888023,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5079651156204394,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.2635029710335433,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.36113829007870235,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.4351431652604253,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5654803150957735,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.46387450874221015,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.4377430788594834,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5311810003212641,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6057975292694016,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2456928530798419,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.4039598151593391,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.37253973840740495,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.47080912058955954,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.434191869532972,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.4984847832840198,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.44662341885732004,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.6838953671646881,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.405158811498111,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.571282139186354,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5704070839965296,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5860853250344438,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.554593410539391,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5986624357090155,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5083309606517761,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.6606816066490536,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.22032765754998,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.30347399793153995,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.4112504214359518,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.3795085274283936,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.36558187219416455,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.4788615776930387,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.6095616280843179,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6249456524240179,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.5014224719212834,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5408313293610749,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5466473470818075,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5546580339105728,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.4720325177435558,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6837849042596871,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6103628470639075,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7089174848428885,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.45372151951572004,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4468910296864465,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5222702564233989,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5533731150483056,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5803015526574619,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5874392102286449,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6074289934230918,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6881421862554756,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.5265876458708296,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6429736794088344,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.49784472699373866,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6816313180218367,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.5733745321973894,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7471167759317874,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6607156962063772,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8078507389450632,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.21723688635464858,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.251359083815302,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.31414987167423425,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3899181536052684,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2362140919956055,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.3414215765510309,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.41396130542456183,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.516673637461085,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.31320324976292635,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.44436671866324323,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.40771629854110847,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5254150803851718,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.29288326245009055,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5783622813045495,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.4501426275059587,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6456064979035312,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.2502639196064861,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.3518457423560559,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.33698233609911915,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.4762688619371464,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.40611790107519896,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.4807806534059194,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.45599565538679554,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6232601630613225,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.3748642337889184,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.48169780322150757,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5247038097616599,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6393388883216168,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4535561177717445,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6252719732310624,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5976293553010157,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6946756244092,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3480829400672961,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3986170284922679,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.34348263706934734,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.49414363755726864,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.37155886312880426,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.48880681528839715,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.5378161505429206,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5563547189413107,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.426831260163545,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.47768433306217073,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5060263515998685,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6144175258960481,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5179108371371612,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6274325702707277,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5641517679178589,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.676336790164177,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.37000554765112215,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.40231367154615105,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5193150905274734,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.6857852264712445,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4407927340517743,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6218067936925826,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.5152908731338,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6619708169951037,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5599611221097245,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5934498176170184,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6048829013412635,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6886890517895313,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6328183942662491,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.6920617421352171,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7122520527264158,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.79757167609349,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.3549737587736848,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.32330594396960877,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.39492884997774746,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5733093161917715,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.442508636960495,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.544193805718847,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5353453350472088,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5387777918249499,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.41346487124132436,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.4570002028793532,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.4944902211836253,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6376950318377024,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5496455053339941,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6533067240315857,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6264693523929161,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6587582745053836,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.4122865630452204,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.41220121028326673,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.47839517398950016,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6571419545934098,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5050374318902237,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5961924278667549,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.66872897694082,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7050762115564299,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.6008855683581027,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6326878811303662,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5493610659453876,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6934950724244586,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6465379262631811,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6368933176072109,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.6430673293128724,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7339915645587229,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.34610597876907545,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.4339518031370793,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5560048244749248,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.6407030127883088,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.4599322669563794,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6750887323837671,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6200468242064571,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.682999333067602,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5098540018007225,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5911422627118338,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.6263828834032978,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6396737744626044,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5292568476215123,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7112687745055052,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7597418980924665,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7780107082849791,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5370725203707835,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6348582217406623,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6038834388139722,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7043236881944228,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6429757216881935,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.6943616796854113,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.773332883374863,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.7229780922241956,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6300902758830464,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.702559974330374,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7507714452314674,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8542133718150345,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7405560503852151,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.7321224861671746,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7599259087051683,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8101248079227318,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.21534501821980484,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.27804779757705966,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.3690256587526325,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.325463797943677,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.33867696690594834,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.3381811331663,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.46989860634017877,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.545673149036375,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.1697322877686966,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4366345992786172,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.42479329635545177,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5691253860630878,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.37606038592547353,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5647930332157913,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.4576059699955346,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6031571002496334,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.2521645825316926,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.37185176686267535,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.5032117965024022,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4323419386589255,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3863670257186623,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4189168365469,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5085493548711635,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.6128209251282883,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.3440628059945025,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5342649637868992,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.46756533992614974,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5525708096255693,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.41223344472765167,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6160839574605784,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5939627877882014,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6427250429744366,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.3002497197776684,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.47544005125452604,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.41884215836173744,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.49455184198409397,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3749944430482865,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.4470707046045018,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5437266996110509,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5848002468812589,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.30812891840646023,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.3767443249677286,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5222914925085924,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6933059190118566,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.6011551485528597,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.561904477292572,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6246738269967681,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7776224398165966,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.4362928712785219,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5201488311421031,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.49645098322568787,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6499886662549034,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.6429539906931161,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.6317482790417371,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6707837300562727,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6951457967988038,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5504362807258957,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5580366005934079,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.5651019954111556,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7539863781464271,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5813000796002593,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7806717454857275,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6617168191124753,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8689935901326973,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.3487537285289619,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.30146537793062034,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.4563003837339554,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.46685021452738423,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3417679920837916,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.4970594857539919,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5016715037447951,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5682312609427692,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.3152577493603689,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5114348703359994,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5077361407428204,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5482845075508787,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.4670848932886126,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.560866634771589,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5861247292512045,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7641210191552785,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.3793122161536274,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5456152746843174,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5156676467961139,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6267356668285149,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.503913250200775,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5782839270966715,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6227235505659539,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.645756293375723,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5436701604602927,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.649126653472289,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5836115555362305,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7041090501748067,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6225432561781813,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6860613814885859,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7376420111629169,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8185755095409374,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.4890471394768662,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5926178898194645,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4823067600684157,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6402173147152176,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4635204501174414,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5823104734562032,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.5891888763344244,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7315761896080387,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.5668466829737231,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
