,Fitness,Location,Maxima
0100100011,0.46301943060374007,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.31056939752712204,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.3101401626453315,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4499041620392641,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5086628739264134,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.37473415728749804,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.46952764411593906,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.42342040371345224,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.515875009140762,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.40908494417571634,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4759154803426991,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5550203903362156,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5634492049770359,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.24009581799615526,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.41844252275638305,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.34204629438705103,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4653650685652047,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3562827435791971,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4664120398716273,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5077044115204367,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6345571333308855,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.29684663761012725,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5449924728594632,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5953102600273474,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.48181636359227387,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5396387205271218,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6257083622582127,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6018524692220719,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6785912209567159,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.15910835704755752,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3481627960525716,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3284914504291633,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.45665224668628984,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3968401095058288,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.4595811078241141,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3972822979716185,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.46792426312740243,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.23415238701879,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4383468763600856,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.48309307423607645,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.49653473714631213,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.45182916095263537,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.36839259779529865,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5147907774867233,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6051384998060453,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.31681137482338956,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.4419025535367496,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4723682121259837,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5039344486614799,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.3666596041933254,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4591371739529021,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5320389226583189,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5622002680011104,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.38703688500248223,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5721962766992131,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5042870849552042,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6108395951869544,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.5132451406690779,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.7236814374145699,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6115333511147226,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7504052421862208,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.28922760819801935,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3689541028104204,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.31341836953603586,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5519403412227939,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3589861552956439,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.511086544641351,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.46260793238352504,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.6616578665794712,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.396391187753338,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.46482163700356344,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4592071263389068,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6087143058891769,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.4326090303867077,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6354986738164495,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.6154403166141321,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7263123512638842,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.4273630956544461,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.597362163958442,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5023448123970006,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6577595402787436,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4642521613212282,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6004303514389489,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5628549500534098,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7211121584601822,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4954023581748734,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6138357084127175,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5128918121543363,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7272482165814174,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6044807076181722,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6763549013984305,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.674865206599553,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8020429212722218,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.17903865201487684,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.32955068023111966,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3193435896293372,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.33354925750114545,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3431267026568261,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.43079090773503126,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.38851705377975054,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5284099006783108,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2854923138908603,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.45358793801342273,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4004118464200248,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.39276371754696754,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.40595876333678776,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.47278726596347587,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.6342312477519224,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5520419481590105,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.25438857847780083,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3984755134236444,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.37543350568052714,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5238197500524888,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4428394236050438,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4813013577204704,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5223472337037992,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.5479478919749952,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.419812908994248,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.4665608339973319,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5154632423876097,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6191526910028505,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4667399623493124,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.60246212679126,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6945482818112655,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6640033906736345,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2948607803609453,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4241969567944604,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.33181372351609645,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5215763027856447,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.39031894273101264,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.47122349305699107,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5562482560385118,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6044957227068037,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.41550398021411766,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.49497130457853156,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5513492625930297,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5629552289012175,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.514722540313632,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6772177115182244,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6199439793563101,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6450667503668257,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.43285849576384683,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4754846173628648,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.501027890598237,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.561444951645226,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5070767029606381,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.584834065886487,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6124173170583868,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7048742456215942,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5284538232083457,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6832407842778826,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6588594976134828,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7399927002153299,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5063287010607356,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7815729258084914,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7311488225700666,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7939059860119131,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.23493335186847647,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.40664139261891064,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.42737239228900964,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5814516737339199,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4181294895025855,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.48583511779119626,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4516172305348965,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6289150423592417,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.40951981355104206,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5758719445210142,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.48197707479591495,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6438554060814465,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5121590970248516,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6019156703294773,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6651198964512496,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7556094999579698,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.39815127905683056,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.49021196827783525,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.517094235130887,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6162823187817771,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4688729494100924,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6255745248580824,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5960551991827662,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7436824261997497,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5847751845927667,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5057430240658116,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6194532889082487,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6695349433736646,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.4924053658976487,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7155986172756131,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6926781759298494,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7923824822409444,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.45366612964413433,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5237527223973557,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.48417873270374306,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5611219067427777,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5607667605745437,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.49767727584983373,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5175476770927872,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6960084855188307,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5887531159906801,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.6475229394323511,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5130969355670977,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7434211669772743,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6664229619476122,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.698434860495229,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6909480070702451,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7928348934174874,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4726909520612785,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6402823155702954,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6444719356665688,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7351579536585796,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6103908593664339,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6472071245922129,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.724031454471783,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.787825886126037,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6416531324665057,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6951056335129759,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.697164132621455,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.787800391386353,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7132012020028485,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.843609436677656,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7735789703694551,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8793858599194322,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.03981347927683143,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.14490501571256367,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.20483156295638041,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.29881460420241573,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.22216271802027338,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2469700453604634,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3461883551518461,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.37645617615981714,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.2539231959285775,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.25351722009835487,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.30905195953745485,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3940957247400643,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2542318409888981,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.388510081385317,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.3620609565354951,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.42335507935372824,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.1774590754007322,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.311584675339947,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3654510013137785,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.39079577160141743,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.29915213617645836,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3720366976908822,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.48662702488936926,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4778058937302208,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.3394776836978898,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3836662395817399,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4655498401182933,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4548715989355134,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.508492269357487,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5146142800530459,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.46172993034244036,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5318518249090086,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.25128551230938373,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.28588777323183057,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.29731973070991746,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4229612376425443,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.23048877144770272,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.3412305851653974,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.3867655540726004,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4474631551743938,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2683795870867306,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4476334714543735,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.33974232377913727,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5187704192681566,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.40180345469883594,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5289912489411082,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4889161168403617,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5809869709169878,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.22005132736716626,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.44644795223304645,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4503866314408076,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.46759271687274223,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.36014401197305096,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.43812584519204417,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5019491730576808,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5431739009081062,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3978843447027728,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5155344480973276,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6169298459524565,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6486634876023354,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.586761599628124,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6201835870391245,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6090598950949886,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6954589121295228,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.17850327341623373,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.27514693132705803,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3117507791702202,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.399365414922552,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.30664901833313996,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.4392079080742579,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
