,Fitness,Location,Maxima
0100100011,0.3158710086168193,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.24529356098848093,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4160509641139003,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3947639347532755,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.5633532401461419,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.32814863632253066,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3693145513179726,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.42495896602791966,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4871402076387271,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.28125916769540815,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5970554988299392,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.43442022339963365,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.627994813807273,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3022500923426032,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.459606668947049,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3833422367082099,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4453262139436794,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3882384219676381,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5360347885011985,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5026114386474422,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5992793868224927,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.39171962166285446,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4762067055067203,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5197147072168593,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6322444089774483,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5205206706935049,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6470367863083418,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5061139809748448,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7657122975101895,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18952100228172447,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.4090458154544497,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.32697802278513155,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3934718441450572,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.26550022408932566,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.45978838340734857,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3017419647862047,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.553682838763267,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2684453305828566,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.3857807164553332,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.38331463020915185,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5041828820350719,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.33254390529897293,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5310060969025584,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.46371788678708753,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.598033090867204,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3242136760116865,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.3856374419054118,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4340214492334419,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.49355679905407385,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4495338968722213,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5151194972374109,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5052870538457805,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6335026305227953,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.35775155829694194,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5025968331193273,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.38291152857607125,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5283224020505942,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.45667281234264057,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5471602308585186,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6755405083400853,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7182861978286667,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3322520613805297,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.39685111414665764,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.31383352314201973,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5167135658056333,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3298500159431894,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4982875060664399,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5582677581034221,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5582565344080154,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4813889595088798,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5064396918902655,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.44312737507871813,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6186861336545503,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.37065909777042805,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.647186455618932,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5427861984930372,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7048214331672602,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.3967985689692957,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.422651243751346,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.4641743809410578,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6538374837383786,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.4858534899392578,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6627402516843972,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6445857519698338,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6763488155195729,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.4566895926379382,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5824430109002472,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5171572231830841,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6331735246061769,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6069481818078246,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6816374401592876,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6876242988007901,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8189254146987605,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.26597010289078793,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3355083375609481,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2768229084178664,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4389675281783417,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3320620587151678,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.47790376262587075,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.34295871246297194,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5161239107726964,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.38148439518290644,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.33413397470628114,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.36521756707506686,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4726703167359191,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3930541027216645,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.45694622850368627,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.42161866122492575,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6063548924542866,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.3165849111789421,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3489106331811955,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.3906816192347009,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5094367783287983,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.37710487920604524,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.49835331905315694,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5430841503728434,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6093731106773721,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4003954672994524,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.47558300139393594,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5274936935903881,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6077830137512299,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5279117767668238,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6059635700924969,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5626087473389395,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7432799494019475,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.22797554287926286,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.455813759120001,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4137681503009491,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5671956840499673,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.3617952486224296,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5000631947268107,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5264655474251776,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6489667528954381,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.46205286596764533,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5176662989144626,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5737888838763524,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5416046931442987,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4666009329261377,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6262578855010051,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6065793518223369,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7509125498533491,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.40558698542255694,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.4328223749268266,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5093757401816519,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.520043766397129,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.560871206524278,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.5511956156525385,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5615831540758414,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6240993429149291,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5842272888164037,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6239302764069077,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.571348799438788,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7717593025856204,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.5744873415160522,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6357676493771633,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6897368399053254,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8573020589690005,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.34034149798326574,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4786868391235014,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.38130165530663757,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.47440545787702254,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.3166638780470854,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.511331007257872,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5315933365876586,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6026831874056463,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3735166738345077,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.43520246332801593,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5489121092422103,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.5309466176053734,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4103675863877684,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6003865627903382,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5971504733834493,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6500172392220852,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.4258245840166054,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5180995104208177,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5370934142793093,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5851330347318625,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5128500640197071,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6412732288882125,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6216235446082012,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.613327086440726,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6078548403507553,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",1
0111011001,0.5756532523817937,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.590305998024564,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6468425107799468,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.49624095140703395,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6732753166079297,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6142104113382332,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7501350867739802,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.39927899183858545,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5396365192022904,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4815559029354041,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6659731669385819,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.4560265174431983,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6205910212331462,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.4837488880236286,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7737331057837857,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5148480053689576,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5651767606191731,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5852704786108698,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7429231652681365,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5305183636533584,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6860759625912435,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.641522579028866,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8328352662784941,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.48256599455759136,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6030079922492273,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6313153776185242,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7442797092468623,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6323112082087853,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6158772430416951,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6276900404506058,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8358420351188693,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5878252413115617,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6538656641431154,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6862509542035641,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.8280422639071873,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6944015937115823,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8612044974197728,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7903190946967846,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8538342533358293,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.07304114595087953,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.22851449287886982,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.22603888205873307,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.26259051446875803,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2900021799520329,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.28994102539825883,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.31702100754921486,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3680514367997312,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.20344348715713712,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.30804639803546185,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.33774426488958464,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.45597023977124296,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.4097398014927828,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.37343234768427985,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.37818783709440335,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5194545501932777,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.19642678218709136,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3326520046972671,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3108596899280973,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.31398151997219453,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3288235951507,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.352535855893195,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.40153857910308954,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.45663270263742595,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.34933526994926956,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.39263652779465974,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.42864627871369543,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.377279984635012,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4484033215842408,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.48678356895887703,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5352840810473432,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6179925379726809,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.19194804490252362,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.21409241272548757,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.31406831218681963,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4549907135163963,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2679180563912089,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.42990426926175185,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.38301600702623095,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5412877750192957,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.23612345728384332,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.37875832698989204,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.3359027987022084,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4757294549606245,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.5283066718203308,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.3784833794173662,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4804258761625963,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5209734796471414,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.28564980787221295,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.2752526946022964,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.39189324625831506,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5308307752116994,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4032945432009449,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.497495711289265,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5002596244754982,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.7261065603583978,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4046703394612808,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.48175043307782883,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5145024247222229,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6581661466788518,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5348325718196437,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5372581833794271,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.607306501790498,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7273415026256526,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1755691728404579,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3088316397057224,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.2934618065214327,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.4176399675066289,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2801681247701958,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.34693076124218875,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
