,Fitness,Location,Maxima
1001000110,0.3976693299518828,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.48716057918108113,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.34024837142462183,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.3692417925737155,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3576773791689296,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.49461381607440574,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.3980965290178422,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5292899571335302,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4893887665262455,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6920164286482566,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2958790548115947,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.34093324228965055,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.37147561556747877,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5095523094218832,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.430705798397116,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.4815530541367747,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.49110125064908183,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.595394362698494,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.4653799144662823,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.44946787367422336,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5096841994928557,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5812014992995419,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5319364757104095,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5803053326028854,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5306771455833601,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.8007213986011066,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.32571275244912545,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.325715871920465,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.3726146565324539,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5549397732533645,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.3495870120936466,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.3689521450727196,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.4404728370319416,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5360650612901826,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.36280246545905176,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.3966239949014182,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.3887317332825387,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5569331444631948,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.546601526005133,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5643268904751959,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6669542303222469,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7113449937493183,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.3646824295401085,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4677934106983015,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.47876507190470297,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.6022654295587324,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5798750150887743,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6587094138734375,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.5366869266420627,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6905048810916571,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.41002627052371093,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6004353842885891,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.7045633737444577,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6303986033085829,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.5912551140316883,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.6610103738054415,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6666353876079304,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8171552438521583,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.22677064037331174,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.29742292938617987,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.2830242595762263,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3593294176912842,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2660170803401645,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.36113676789876614,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.3971172251010029,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4649412371631988,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2843955576468583,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.5240841767711049,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",1
1010001010,0.35800157146952893,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.42362441163502657,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.46822773745363966,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5143753451078232,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.44083042005711304,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6696560629279944,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.2813778054668576,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.294771583025491,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.41483372263629387,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5100766743131041,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.46003397902587007,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.43500290658986457,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.49391837011487505,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.7283224019907321,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4697379028091401,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.48832000030442635,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.4876376878433806,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5666376577796861,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4251683958075706,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5809826782695102,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5138191338450238,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6705848088405192,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.31689327367126047,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3054082366388999,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4154512839863412,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.4468152860229944,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.42550130031279654,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.5092262050275319,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.40174872373230536,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5283397218536352,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.31066393013231075,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.48398191745902935,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5212174689872477,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6695395724662873,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.558653329933529,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5696384507663842,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.607859979415153,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7047972603680888,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.47945980360682006,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.41530287138991506,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.4975278593770035,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5794893276794051,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.584222993225179,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.524982421321111,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6299600917009358,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6002343487073846,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5472925413922147,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6537404904337479,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.603423486387221,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.711846805978639,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6711599720243461,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7231077837130804,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7400378604821763,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7459231624091067,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.2943611841519608,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3598041895721488,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4441224137515234,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.6013082466068606,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.45211967842545003,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.43739341253585784,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5801994699205514,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6008818946264591,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.33301410919388624,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.38291967419370043,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.4537056066041583,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5854774778027786,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.610019382023151,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5705519348589342,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5285594565466369,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7540655342102883,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.45988739616104396,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.4574694807879871,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.4987684805012566,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6706863193920108,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5101176519724364,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5721446782580433,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.6337201406886214,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7290886710749636,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.5246740609349155,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5914707365092983,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6286549300391584,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.796973933388543,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6107597216568018,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7263646023933972,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.6799586996100595,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8208431573244577,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.3322070395680087,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.4726977662948051,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5112878044350833,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.6015105075364042,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5064361288822851,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6128888960040704,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6232668300111815,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6873349178207583,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.6088706123333836,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6517416464445918,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5490014446403066,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6947800439940683,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.7152240368314408,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.5780301127840409,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6788612077366463,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7341343954751705,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5098345519798898,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6665471727132612,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.655343813227797,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.6654494903691586,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5705403513067404,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.6837978018941605,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7093315305963684,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8105708366949596,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5572636804239082,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7012942829566877,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.666858785349102,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7925646767529871,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7932499607854029,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8071713629976341,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7214684529587292,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.884040617710641,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.14252604138250935,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2209448014312838,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.26680369596521814,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.382785999675228,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.2951767959438476,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4174834810851301,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.3433870781947114,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.47623037132289703,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3112511587163537,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.3726917609638689,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.30433433063343585,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5042416236180012,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3892160356970208,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.46607514758365687,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.47931869277676176,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6396610876935368,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.2798747272424447,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.42394727275429955,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.4272480478648234,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.43461293075674445,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.46514167580884724,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4380010896597292,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.4938589254933913,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5502024381106019,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4741305356614195,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.4768933574688045,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.554764127390504,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5671162807747121,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.570317295454791,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6559814370819067,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.4865229027254879,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7148504385784582,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.358681539166436,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.36236889268808564,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.4670800125569981,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5932877760028319,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3776077371817682,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5209993469089172,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.4570756120222427,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6413685290687081,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.40438408092480677,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5252681650738025,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4667271180002818,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5082660948886073,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4389442315406179,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5597414044719884,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5379111460727901,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7048994347401358,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.4912769593178782,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.42393340460436735,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5272004304054354,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6275032143171051,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5137902793614603,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5448594947727728,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6318856276595749,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7080015387671081,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5159486185546336,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5962993786941501,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6287347748609645,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7235544671879438,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6035980416466952,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6340180442116484,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6693472349169333,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8680173591951388,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.27027775136364535,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.4278999182793436,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.30217012097392404,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5277179381628019,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.4001295499842609,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.5508506969820925,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5025658166507833,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.6122188881837182,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.3580230236079179,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5008993551864585,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5111615564430543,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5452864880303239,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.3840395414068928,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5140702597970092,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.561717956932237,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.8095617351608129,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.3654265312348984,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5009260916661209,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5213000024920297,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6139691560984848,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.41532026406698175,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6560666548279387,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6828174791328734,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7128456179337321,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5004589249095924,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5363958280208002,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5299469625797937,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7344751039465437,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6313482792822935,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7292225520331553,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7088845173879932,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8447433546041297,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.47081372600903115,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.4434897815944609,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5139994992524747,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6164614839293778,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.44255336471730855,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5933539641044513,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.51998479446496,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.778965993461464,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.47641763065472276,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
