,Fitness,Location,Maxima
1001000110,0.4224921652092527,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5089180753327337,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.39207232612894305,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.8302562728594609,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",1
1001001010,0.24433807482339664,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.4004772321072831,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.43311018319477745,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.45399582278564704,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.562506214041978,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.7208007699108315,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.08614798637517489,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.2602874259358325,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.31921343631829263,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5327100440075153,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.22255724041407615,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.4234362827465617,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.35477556406553235,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.761261814704489,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.6167908490993372,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.35900471430031033,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5000022228513492,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6697303122221219,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.6495024387625589,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.7297323053354599,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5188214161068686,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.36505162294041155,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.1613860030503426,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.2520510698719562,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.5723419224346732,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.40920981473417783,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.322761041948129,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.42067178824249163,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.48114126868205875,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.548305267592948,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.5938403261136516,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4111187139900078,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.6291574811598019,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.2891424911841543,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.19136613445434164,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5338138440528144,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.7584391069881248,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",1
1001101111,0.5486167864421319,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.7365331201041444,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.3321050724514573,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.523157092233502,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.6552260136800936,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.3046332692069069,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5133682094298146,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.7188185031363112,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.8298609789798187,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.5951460938859146,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6194040790058075,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6942201623675065,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.549903227074361,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.42380947305468253,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.81484906188638,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.46562962971639327,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.9765364484275691,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.12569682897766865,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.35066651414262784,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.17842237336529498,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.577908839417934,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.17605382559199317,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.20293174504200232,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4401204753088042,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.41381472790507856,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2188576260742335,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.32945133926086295,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.5307887277184321,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5236114823793474,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.16732804617153285,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.6573500481319474,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.27277203537342315,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6875896412615912,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.21068451864383297,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.2889203916240729,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.2785700784768037,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.8592760233304036,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",1
1010010100,0.5218536700500985,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.37248759191777053,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.38284982259381195,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6226052766377368,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.45577699003904526,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4786380616825858,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5896387513653085,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.754074988351727,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5104845380843065,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.322019438958062,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.4422211688478159,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6953812093315992,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.17854683718853928,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.13067680352125483,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.2346716607298116,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5788906135584233,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.8252547450223781,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
1010100101,0.4237545437775967,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4715548190567224,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.8656733450785077,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",1
1010101000,0.485372265696448,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.49282866412838144,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4254095718317133,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6644481841177378,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.279509738832409,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.424290136123485,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.48934880333784303,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.47043007286505806,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.40373231524663744,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5504586902906735,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.4254541235292518,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.678871300585664,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.491111040769436,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.4308916731049389,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.4731619945504958,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6697255020822237,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.42810147130739407,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.7821569528837314,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6844441495891039,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.5575562062352579,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6949617485293017,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7459482799499091,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.8876658961955449,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.9592271070927932,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.4950886899834121,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3608037330022375,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.19410118752157168,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.6062578919969983,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.26391789992609366,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.3121532038327407,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.38492198709446046,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6751658888485821,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.28172272597345943,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.7145870410008467,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.6524444768231795,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5617302195199997,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.6343485264859752,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5313395414393467,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6152162685081828,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7073225019677027,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.1273510457183869,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.6207442518416142,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.37451148283400015,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5715220265083237,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5131743668679194,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.6300373458304069,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.433339604561102,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.9359312696151588,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",1
1011011000,0.7020472876342901,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.7310330109205224,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.9152589677894907,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",1
1011011011,0.8121158215379921,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6416788962245623,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7543395794488462,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7643543011889689,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.923771784967456,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.43309929861518276,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.589388194062381,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.6503197264340853,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.8295847322804238,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.573606377459535,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.7171747822139287,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.43365016849780524,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.8174336904564636,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.3684402177056944,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.4867813569324676,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.355063052276389,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.33603427833937344,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.27311300701724,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.6528620478261741,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.5567581731481058,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8719650859679017,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.580855771767665,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.7302514050176298,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.7689511930820078,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7592207897590778,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6437570952820832,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.4929219160668437,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6935268541398403,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8566310525788897,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.4575222671916295,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.9256452359242366,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",1
1011111010,0.8765572014584072,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.49860942555251453,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6491438185375621,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.5853268627975632,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.8101823690843155,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9820000694366765,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1195314925806501,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.3554266104231122,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.0399209746362042,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.5287847175970709,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.4301754757663098,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.47863075223951007,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.3353261868206583,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.6597936977111215,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.5968606990383899,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.42984221585714466,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.646547059993279,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",1
1100001011,0.25798691781222877,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.5474098620014499,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.6432270052601838,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.3006826534689009,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.7127353112264967,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.33686971503148055,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.3588411754863725,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.5665522987885908,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5414215074968499,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.5565798974541956,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.6886504386070043,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.45435708864981794,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.4706444179812524,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.5106226586965601,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.3500856247233598,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.6050543990145372,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.7401995288826506,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.4332856719206314,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6918316295695048,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5548779374850648,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7489805955277282,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.14034652454328608,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.14575005009352326,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.3918352085629542,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.39432518227038593,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.23496136228767445,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.2909329817411778,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6987250857005963,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.45556881671777694,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.13357370342328165,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5016139395796986,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4404026140240407,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5192374570960324,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.6579807362349033,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",1
1100101101,0.5339191892376508,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5028304656972309,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7157798255346849,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.5233613771353764,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.37603588015626727,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4790582140418501,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.7930153547005452,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",1
1100110100,0.3972871427176441,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.43107610775939564,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6783260469643136,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6638701528703016,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.7977560963717847,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.6838633267238583,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.3808602111559246,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.684002432544016,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5618637355705038,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.563047918581377,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.49764157456361985,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8936265627524203,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.14996559241467444,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.19428560348562945,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.38561222904272247,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.6308825331176068,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.5912450913819658,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.3017076737517175,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.8134506812903174,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",1
1101000111,0.7174778370902712,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.49306010444157017,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.6863341758655015,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5083533886127474,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6645462869537694,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.6178991273945011,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6681747324015748,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.6421442867955159,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7311752812937484,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.44047901880006196,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.7709312452115411,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",1
1101010010,0.8351062965043661,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",1
1101010011,0.45605628354509103,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.314704918049807,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6415694473688818,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.7478983469306201,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.48213095743885975,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.3292205383952939,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.3921851117993952,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.4559904791850697,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.9095133211407757,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.7622124801351305,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
1101011101,0.46438915882028076,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.663551808787872,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.9389682113835287,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.27978867370942234,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.4119659888491193,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.3885106418152019,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5682166050810394,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.44744705812739166,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.552358504520598,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.31660826994126134,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.8520846977849301,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.6284263203840461,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
