,Fitness,Location,Maxima
0100100011,0.44770908656079267,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.2776711977268057,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.421237530576579,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4384396228349458,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.4264424303336053,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.21771582653080232,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.43735701652384507,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.33059170924445735,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5513754404182183,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.344206997465737,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5103803241176355,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.4202258859153456,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6619192207257465,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.30752245290228136,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.465086701574033,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.37976291112893185,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.48205783171853445,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3602750698646177,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5550514841822914,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.558242400128844,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5826347258273876,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.24171278808863705,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4688843769000409,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5048666166758335,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6103134126654232,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.47733851369005187,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5393435418067885,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.652639687264462,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7039093157219357,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.15745662988917927,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.27982480162765216,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.29064143690062993,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4093504440157151,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.2990506293053383,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3220485007292686,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.33474154259265954,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.4416824185248841,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2999026140464337,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.37094358203110084,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4437765502831956,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4840874705177616,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.41174976053741175,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.46646321277891506,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.526293692659326,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5680073160047354,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.3260822160732372,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.38820578410305673,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.37277115562801805,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4701671746087018,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5438996935834522,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.42471740421781085,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5605853017800595,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5839630188465614,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.35909446150061564,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.4755228182109811,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.508233451466585,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6403438787958967,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.4429419844601806,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5306959868742439,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5343126972127443,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.627640592752331,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.3395047040200697,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.345057924287497,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.34368170213187593,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.4327441752157426,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4155439301324053,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.47859236827298207,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5470451433775635,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5259947395028581,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.37812281755346555,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5651027581788012,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4957423823736612,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.7074056316561192,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.49294839416223,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6050642831116207,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5313602931406275,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7578177994859102,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.38086554035524134,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5279317901161138,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5448826987876161,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6365547231924003,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5430358223769964,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5398317881935089,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.508162441320914,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7110392696257803,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5997721197417917,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",1
0101111001,0.564180666699043,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5644860378536867,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6720396705591859,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5905142648835982,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7447496732383784,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.5954521509301423,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8142328711538714,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.2025251879217937,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.28848017162102163,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.32176809653478666,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.45588707123984773,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3521287223668604,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.411830372193737,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.41232090100667745,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5269801189053933,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.4124716336053237,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4335964659528565,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4344505122734117,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.49581932887551683,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4285976513994798,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5646370807729177,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.504830292979017,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6446704398103266,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.31457789053547036,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.37306211566176234,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.43544112058364415,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5211399612178209,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.35659537102677236,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.48066041234148793,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5996766561134544,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.557319595279711,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4378438019493921,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6118415886520594,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4938707498081063,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6302078434050872,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.4733354011973473,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6540634325134849,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6281274669365646,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6990165938578374,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.35790364719764883,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.46563238051127115,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.307165300774356,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.42688450777470477,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4500467652195014,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5108293793018612,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4240870364460282,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6565723659747208,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.36788626575541494,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.4761644170564169,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5467611967846914,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6164137698071781,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.4162136966276826,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5269141739006558,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5811993387296024,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6693958676646368,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.44318488586634575,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5228723238379324,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5139504910723964,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5729062319492992,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.541077613662307,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6382224554657694,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5816250149953409,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6652855867146836,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.4757205967860752,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5076710544564343,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6325585334319498,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7236292438808191,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6866753001512552,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6928122297505098,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.6934552361443503,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7777668887864758,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3569997026297075,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.36945016708246786,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4184856358807766,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5303223644460691,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4215274694503418,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.46463332157927284,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.4362275998864593,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6329232505795642,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3516782428086312,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.48770303132330967,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5007884559866747,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6112274597523879,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.37772544859136914,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.669899216626189,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6328942310817296,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6395051368980694,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.36356191090850726,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5675139742761004,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5417572073199108,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.644675305235567,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.5468369221798101,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5362459690026854,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6654894943508398,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6397984590911079,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4769937572941624,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5904344950496928,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.7002785607038665,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.7386780187975404,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6526349794552856,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6921582609171335,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5985719472257879,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7795165568942561,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3457302070079271,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.48803469018707674,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4300229557426475,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.607734089234069,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5428122239501008,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6630066099522982,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6081722615866846,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.710663922814533,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.41397136364456033,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5326412640690406,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.5205182765251148,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7359661146710238,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6213498803137124,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7638297653078646,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7312869049998599,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8705896227493704,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.45147057081590225,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6266025248291143,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6178654367508825,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7322465970662897,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.616168832384404,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6827130434445587,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6043983786996056,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7364132172576029,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5878605358655749,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7654820890468739,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6991236451687233,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.795485427136893,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.722136594618884,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7716651042978874,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.836675220979428,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8985985103740972,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.1427115708281839,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1629108134530168,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.18045896147882468,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.4204824246978508,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.24859118310353878,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.3172867946263179,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3641266028729529,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.34670150218424617,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.19498489610598474,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2896664464870207,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.2871523191640495,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4661465958676645,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.31155771624037787,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.49263980280771724,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.40883834318698375,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5007584151264912,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2288284468744562,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.29478797223910685,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.27543663262512574,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.38315991017692863,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.36816085093005213,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.3887007956764388,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3154073395780446,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5525015451057261,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.22974443464514538,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3525339787921468,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.43951406678678695,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4184662207600127,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4212155197308509,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5061734680225317,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.47868409590635647,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.6329579728811751,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1939634328283893,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3046755720189834,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.31169014026472736,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.34556355008329565,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3705523676958063,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.32913898297715344,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.39674170089044586,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.4990992373255495,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3317624807284253,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.4101845327344405,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.37337613373764117,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.525494636030688,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.48337251372252577,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5831246292501133,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4583368685511164,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5821462499368537,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.3278091044468683,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3122843345169768,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.37923349583009225,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.554598834114294,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.42861203368040657,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.46973135488957934,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.49731049990151965,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6951124721319379,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.4964042457342006,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.4989833642261229,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.46119323068425,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6036296509291438,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.519139274665626,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6159936732025546,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6567637873681194,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7260934207950664,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.14719008364841285,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.37519006567014895,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.22517527065784096,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.42297281632833317,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.32035645222351733,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.47261895068114623,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
