,Fitness,Location,Maxima
1001000110,0.383952653497718,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.6240261757101444,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.2418267286215644,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.47736038635219996,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.45006352321060766,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.4873421708008804,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.49492818797027693,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.37378723430222954,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.48328381187989367,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6151314416280655,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.3142111659967748,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.3667637583873425,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.32914365788781536,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5098826196614802,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.49212322292221244,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5551578628427309,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.6120350716711791,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.6320641609442249,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.5059712672534242,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5159844746619842,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5790030234108485,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.574117243135158,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5480333474567918,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6937840658960055,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5226718741521763,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.8214128017968527,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.40275918314123915,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3271590874361253,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.3677859069696996,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.4140732119423711,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.29037453474966457,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.40780512931841434,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.4324661708079609,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6514739681218429,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.4052947904757078,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4812511693838152,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4022584922756991,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6568310992076373,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5844828415780747,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6259752633674373,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.5481871590706493,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.5754960874849135,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.47898529498521575,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.5793260504977831,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.4990036996086271,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5477083934891497,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5430021089942293,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6167286053433614,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6195809448753662,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6637026335665805,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.43390030754429415,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5963357080681058,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.7903299940305077,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.8010675261594464,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6333923423051772,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7988952045288888,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",1
1001111110,0.5815007757924182,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.706910056340922,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.08904393082075686,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3252473773729967,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.24539374412908185,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.36669517324309253,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.23923069414442738,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5227709940355572,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.312908374478322,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.36726364207637835,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3618278839158869,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.4786009382690771,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.31870370853164676,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5019437188643188,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.45279264652722945,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.45312463094972,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.49755390562952734,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.681064456253688,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.2519348603376013,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.4278746367961072,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4710014427254572,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.44239558699234766,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.48714448537193866,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5998852390583846,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.38569416272956136,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5652484326750009,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.380824816668663,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.45211791763733666,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5239541956223086,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6560235046743181,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.6508687978497205,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5041525093864834,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.551440110079971,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7092821774482614,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3244773736168799,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.440737874919895,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.35254352541212663,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5670024270168145,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.474909813820728,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.517068693549795,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.45513598860718346,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6065150539200197,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.24910841061101247,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5079532663768631,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5140241060744023,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.5462232440857986,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.428608069593415,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5921187060064499,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6332715174437991,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7461909809304521,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3274917311254795,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.4414516759963082,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.45222196012212523,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5621172147006066,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4621357950207912,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.52675052753928,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6845937284747454,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6831196269919416,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5274328543218941,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5009194927225418,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6239348649441174,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.685966295941144,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.4697830093513953,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.8234260100915158,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",1
1010111110,0.6748085213304044,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.8097615203847037,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.28499555218217887,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3827188403843337,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.39445600697599537,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.43833362661247055,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.30306337723244,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.46065232365206454,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5158566347334178,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5238303686188566,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.21744612891635903,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.619757761336063,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5309694279791091,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5844484911154926,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5243197859116997,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6162898588744359,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5893167054551881,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7628333649699857,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.3798538464514979,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5259646306814834,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5340494432490285,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.644903375348974,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5004597367177208,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5380754011545408,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.6958685413944141,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.708672918749086,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.4758079466999202,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6105716567925337,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5762837658848333,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6269820038698065,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6617793011826946,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7232301472971508,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7372504034591572,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8118362063912048,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.40857821060606664,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5144922161940417,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5010608672846784,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5639556097915066,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.4946936076335371,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6177099923368894,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.48859014831950237,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.5834449215935358,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.49229344575605455,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6688771242192131,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5977746109346043,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6457024215377043,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.6565544345820988,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.6674871069213244,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7665431408540573,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7671387308561892,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5439887194101175,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6533065965113433,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.5680005318910804,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.49673613392034544,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.7048188886773608,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7994348468570249,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.8012451836453086,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",1
1011110111,0.7838310095271627,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6197371849432016,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7898505345044923,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7768872188386515,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7986977264810455,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.636191429656693,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.6292590315553351,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7902326766627006,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.903120544172689,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.10153464460608362,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.24689349527644322,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.25495428085015814,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.42749226879157215,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.39107027648990367,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.46823525088351253,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.4180019249648802,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.48778649373655314,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.1905299283415651,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4624874520104643,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.2933489150723002,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.523547608401254,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3959345329028389,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5265300701819531,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.583975225707124,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5851590126005709,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.3301994119513627,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.39656754831359564,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.44509681870507756,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5327732435130937,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.2853372676835205,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4940448849850344,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.41659967191740743,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.6525721733307123,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.585878192834535,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5427020412887219,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.4078396301489104,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5126112635895145,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.480905609047929,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.7255400785947812,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5135683004645942,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7432993227774665,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.20331255838809686,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.2772346289148979,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.4332029548390287,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5433116980389439,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.4689249942115738,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5503869964013074,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.48742538510413014,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.3799844281784305,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.27216091744482723,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.6483990983076078,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5870874150225406,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6013507505148314,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4552483094008682,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6726023094667539,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5684067991377509,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.696038387072846,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.39413970598882686,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5438849927977523,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.6072884348032732,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6313324082526065,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.48249277614471175,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.41075678372284075,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.7415671902951133,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",1
1100110111,0.6705347000250222,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5676829308047786,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.515499044812076,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6158961002875653,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7897646596246766,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6816318903221349,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.8070721079568599,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6370498008591675,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8153877348464174,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.36794900042101175,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.3625603585370222,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.33463643370450674,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5324525056179279,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3872295617242445,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.41472000275016563,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5218855038748622,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.48395968059246486,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.4903652257304432,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5063783049957183,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5079556310950143,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.7294812578927163,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.4468951261956697,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5858893385527858,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.4558814022774314,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.8060067898787323,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4075090899490159,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5058441619391574,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.46640454538988385,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6264207414169033,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.3916275374168943,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.7029599557823306,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6256874718732899,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7418766829105974,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.6019368968805594,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.40594034688474945,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5326180387095859,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7047492924303528,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.528587421387539,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6804212832213509,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7655700438974119,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8560508857068669,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.4571578411182008,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5884928279096785,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5040346127734072,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.7251110797746448,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",1
1101100100,0.44716673621074193,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5629721658382739,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6902161156794084,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.6827220989966809,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.410346629893423,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
