,Fitness,Location,Maxima
0100100011,0.46974831552962987,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.18915394901111066,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.40331329678820504,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5446014155823484,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.35583649995012717,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.30121525629811907,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.16906316409831365,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.27537694791439243,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.372942004689519,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4188256063063149,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5193978433252655,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.6595969636858385,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.8264739903788363,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",1
0100110000,0.15152276550091515,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4924032991822852,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.6570640103959113,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",1
0100110011,0.6291347957506499,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3438156246564653,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.4454371953919022,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.6339117350537691,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6222333697230744,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3391676021447144,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5786323550115889,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.3758349336493345,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.40224446576164463,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.3836479202840931,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.589545697712728,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5418684680434396,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7474843800515224,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.47340924142170915,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3350391119191445,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.4028100701187678,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.26112514313180435,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.22748884585051132,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5319107894438035,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.6154002033024433,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5565248082230625,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.24910083341496753,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4546843578989471,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.4897251633786036,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.47272426758805086,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3584432751689861,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.528848376199178,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.5564608685068485,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5122523392691942,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.28631432059252243,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.47620795193671467,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.3034881447797102,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.6332751373749212,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5425532559423881,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",1
0101010101,0.3516227008982922,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.3847609263630742,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5490146069782741,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.43086480710194347,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5775035791622677,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6062295081646129,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.7181738720984939,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.38517308755266755,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.7255798969065537,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.704435169323862,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6253395877423049,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.37263502359118333,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.4094218128106799,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.2896874035115773,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.48385641836601456,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.5700015552985652,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.5998610058387404,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.32466582236998387,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.8020719600754865,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",1
0101101000,0.22438389396677455,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5428777082386413,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.6208579144329122,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6512273589380873,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.36440543910251155,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.5269874161388612,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.43184181640750885,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.47046292772559817,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.5343470104692729,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5909433805072123,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.2942568857699116,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6817471757725251,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.42999275929397507,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6625114414931239,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.623674413046876,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7367530523375301,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.41035042026180235,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6914657542869587,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5039691982422649,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.5952964120550472,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6809585814967929,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.6987866070603296,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6340761086220312,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.817378755549174,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.20057700401724274,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.30433268180487605,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.475361747733488,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.310851125868214,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.2889375713260234,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.40276758598632295,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.30686219359436695,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.452667312015292,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.3516071667256072,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.4591923723452029,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.3280696525207237,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.4677414651652628,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.24735314768177835,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.28440646863660035,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.3233368999631156,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6577528727557804,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.15003883210905739,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4010339876571183,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4154673501238059,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5210343742305764,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.34967572322092644,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.7073623040472756,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5087983549887769,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6145801905268143,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.5244604858969901,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.27524838185324185,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.3396413763133013,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6307615088531946,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.6167561403341238,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.7061428467485402,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6124230830546538,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.647231493632245,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.34421202121556477,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4487960520078167,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.6115693886065592,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5689919169401192,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.4723467695042602,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5055909269287939,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5926738929855235,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6984123330802325,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4195850159543579,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.42020804593173544,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.585808722219892,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5065908687549635,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.3966507986636894,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.7200012696290314,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6068046907171125,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.7027858263624064,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3294533383403392,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.2654299589096463,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4316563645240857,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6895904097058285,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5288920556411844,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.4821971534781706,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.7389418729476288,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7538542951313751,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5380458413635646,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6077753504888738,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.45470584484949145,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6544034120570095,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.7842645652505688,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",1
0110111101,0.47397468296115136,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7202970483565049,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.9130646746540153,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.5254303961729243,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",1
0111000001,0.507865255035547,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.23353963725278384,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4027986286795544,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.439981548375247,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.4422760822820664,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.6768942195468168,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",1
0111000111,0.5305339239744049,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.34539340514980643,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.469331944361287,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5216452078960021,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.7623963642428001,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4559338290098012,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.416595338516314,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5224418429749862,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7269287169683639,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.311555814919882,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.3469298762377894,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.337200011352643,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.7536721478897646,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.4335103618891193,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.607716184476789,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5946928241288576,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.6545487744349158,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5273093922149513,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6601162639119066,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6666428042023562,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.4823565495877356,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5463626674390966,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6577986618183651,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6629084250906174,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8872600430862972,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",1
0111100000,0.33655986500544954,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5093424023311027,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.37145531346086735,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.5400267834104535,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.6453861116061644,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5479028775219351,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5822458863803917,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.588152196087034,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.4866272003863361,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5628998165777326,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.7382739904941348,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8284271137860789,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.7219969845087331,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.7702840686014257,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.4930414911719762,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8799891345094178,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5656956700101302,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.4741094199030602,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5968751184432278,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.6167571828051164,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6221633368513586,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.6662858095134254,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.8151592744487296,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",1
0111110111,0.7882295648306337,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.7706921938551791,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7547598917541215,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7411795504215475,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9537092000003011,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",1
0111111100,0.7152940580224693,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8041105816501493,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.813159788207699,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.866050638230581,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.17702981017253935,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.19123458283743378,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.5301684266418722,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.1179648811080507,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.1198909178005238,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.24385433487135091,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.43124516903649796,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.39406068949757145,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.11999884790674586,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.1669109745257025,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.288209864036165,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4222202218683312,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2976244540563103,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.38706474850276773,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.6440308703520431,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",1
1000001111,0.4250169655533905,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.43393104164547525,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",1
1000010001,0.29546617318046375,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.19850286220712837,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.3250751255042985,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.4179786794839024,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.2756411543478193,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.28851731499776256,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.4882160175663844,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.234946178144695,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.5262828074867519,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5418688010588084,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.43029679838624635,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.23804075177343376,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4517499307603309,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.634172639173817,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5970247552546564,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.10283499700555551,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.31428584945148463,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.5613398424178137,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",1
1000100011,0.439987621678879,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.2775013714918044,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.40371106661937284,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.23646050310812952,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.48149088850134963,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.48432084666807457,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.35596697983810893,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.45050975819004124,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.47520835476759776,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.24921752620962354,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4829736616165433,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4436565570951766,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6759279354929768,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.25420458711788363,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3181801328043028,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.47297468375010276,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4704017549834109,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.4572514052739999,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5618755606468158,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.3020718703931412,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6804717461386055,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5565578182531558,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5776175759496898,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5831443185579842,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.5876205419023762,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5203317726132395,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.664476564690377,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.4898263786102963,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7007816388936413,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.08519538301957488,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.21842897658903637,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.4756393628176334,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3449111595333488,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2734432485837307,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.44960962458975995,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
