,Fitness,Location,Maxima
1001000110,0.24243479565827228,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.582152509646197,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.39824309611770176,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.16229620010329782,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.4651738931043161,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.36081691971601,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.35502865595417876,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.4280756353130135,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4777227793334976,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.7116125296172924,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.4893025037847834,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.25762463209298414,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.2201242980803094,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.34528656635393934,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.5804898187559393,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.6822475651416683,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5038767210349042,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.635680254357861,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.391773343011485,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.39328767260994435,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.4367961503110065,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5578276245327577,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5299924691622595,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5270961447707068,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.3855852121124386,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.8995871759810304,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.4916716363510533,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3306651584503352,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.6164586715276699,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.2898737645412831,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.30233789692103075,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.46039214252261434,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.33407162099075555,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.4773066593543672,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.3207447518218878,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.39655201032999976,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.58692389691754,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5325798320668206,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.4243925918101929,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5006157425817265,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6099811233021614,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.6696583211108758,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.539507746222334,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.5988748684305469,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.36276414211123886,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.776593647687729,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.6069618841604886,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.47673607891889735,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.5743501361885232,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.705298860417369,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.39714709671433035,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5844185589373943,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6967197940472021,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.8328327941083964,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.3966773692437116,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7387266203583762,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.8464459184189962,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8833414470057966,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.25607525541837217,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.18256993816303746,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.19166008271863477,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.20835098500391594,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.3477767968574454,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5520699649390177,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.526867676054965,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.3973210874851454,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.267130362412776,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.4456257909599924,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.2990361893962617,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.3223212730625128,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.32124672877789895,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.3049776725437687,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5266244095062581,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.4289676683781808,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.36275169243228933,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.40768918987967756,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.37613076696732706,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.2836018650575677,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.4668894743979205,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.4849444755984899,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.49245841997689394,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.4942574481504801,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4285119469713449,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.5251408436374807,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.11814788638426209,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.463924267791621,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.4599027976351918,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.7007744181309838,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.7977010710758838,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.8319474122330337,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3729151873328471,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.4070352712639147,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.14383800393712995,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.3639251159953,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.37606269235658796,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.6091650071084516,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.3990648099354696,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5607870520984368,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.5711275966872633,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.6076578167820108,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4339277587958139,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6725600506546573,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.6620494534984532,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6395729516774393,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.8105917663919242,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6356010586019982,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.4234995122540094,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.25679954521039877,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.39684637748392426,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5760145292300892,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.42573220354959346,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6137556150363831,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.38443505581716275,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.8302260605973876,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.44217199016559217,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5729325599023586,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6152042565585207,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.7503457003787979,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.7760547994883322,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.544014586410908,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.8318934455431125,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7150901531257498,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.18460577003532289,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.37061195460027846,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.39210632214038965,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.6895160465806601,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.5413352636447983,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.3199139193841732,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.7209225977570511,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",1
1011000111,0.5979174523188535,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.6091383946699095,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.6178463030310922,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.34296566020849656,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.599813467358579,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.42088978359051565,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.7951147797080368,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6189398495322911,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7885911973901746,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.4053058120632195,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.6382123444780563,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.1757369451598062,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.7147921054436727,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.46427847043768866,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.7814705893424612,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.3930575088749871,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.8692185399857756,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.29757751539059635,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5556905543621063,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.7714406739041384,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.4870071143603404,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.8107220225501336,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.8521879380718435,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",1
1011011110,0.4931495454906294,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7634981215118664,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.15644073887364585,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.3081402523770107,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.628367790554901,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.816343124308813,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.48226232177723716,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.381178110161262,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5271592140913031,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6406392445518797,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.4796685315570992,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.4503573094142761,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.4064412293875597,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7332202596807386,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.825868584728659,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.9871682238897066,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",1
1011101110,0.5814075867794697,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8869625421316945,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5304565187452017,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.7436389411590526,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.7443020190770111,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.39836658786580426,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6551533430628589,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.8207508881054708,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.5465251019677653,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.9113642711102372,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6228006836900828,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.8063618983905958,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.8258595985905293,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.9518262153951016,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",1
1011111100,0.8775817530650843,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8272787848078739,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.8386221927280005,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.7147548959811766,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.16340821002641434,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2970407591772461,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.42330270152158556,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.154891499327856,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.3964085940598068,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.33356664479734177,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.5401852017190885,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.4949448418557911,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.0841791812868905,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.29345162673559744,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.5067172952839122,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.6537620117707431,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.4185927930743412,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.2731104159784349,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.6564483250440042,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5841735242007862,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.2767505764734649,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.40866842086094024,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.6220376790246852,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4851003084367175,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.4331994885175248,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.3208144926570464,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5837085395362503,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.7861315057195979,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.5056815121344409,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.8555637559698148,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",1
1100011010,0.6143756650476266,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6202681515645464,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5057880738148482,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.719480244072214,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.4054815095818763,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6189761589954096,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.20639496178707467,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.40284127053131635,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.6304551822816434,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.898658801821026,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",1
1100100100,0.32252403970570964,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.4083791135448767,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6056426213925415,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.4420675569242598,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4952456270678792,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.6264279397421714,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.3892861505754713,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6946398033269536,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.45639187502837325,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.7555419213157224,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.7214162259936858,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.8340781885692665,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.5446419392401739,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.45582080310277373,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.7248101247514218,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6169246004900141,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.734868969625304,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",1
1100110101,0.4572681083026052,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6205651267973106,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.8600452785286222,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.7424472082710232,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",1
1100111001,0.21327565154243178,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.7201212217683336,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.45696897433732464,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5537801738756946,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.8557903718090392,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6563237670649588,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.7630507448103989,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.42265861919834946,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.34772401940002756,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.35583423746918075,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.6030802446244725,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.20807974254721945,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.375197953880676,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5400127825122806,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.89472866520882,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",1
1101001000,0.4294005946079975,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.6071796702740118,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.08402615398286196,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5828178104144038,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.39930807636258664,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6222295293761879,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.4943046073457329,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.694142438601457,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.12724390090262577,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.1988172715490558,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5328059197735482,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5789967903560761,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.46241759133945376,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.659487403035796,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.37634714797292834,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7254860276735567,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.22585053732915408,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5607055230687904,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.3946474895650338,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7867830172749771,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.7410206329667488,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
1101011101,0.43570699205838637,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.64278873933722,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.9674060234128103,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.7097340748516341,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.48030123806165176,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.6683028377518643,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.7439998712768398,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.49704532518254724,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5795479839989829,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.20033802484297403,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7867720053041344,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.49205753718418543,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
