,Fitness,Location,Maxima
1001000110,0.41189029114689135,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.3799637374034397,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.25082236907597083,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.4337405154187992,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3589261297698484,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5222177043113219,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4122880769866301,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5122371315997336,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5329772457516072,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5735514576664671,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.31164854899490746,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.44071908077412525,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.4762269818269912,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.4959984962014654,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3284340114067087,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.40864633092683206,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.4985614477999146,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.7017527262021571,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.3981204569987134,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.39350027754351313,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.4788661596571053,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6710822800733078,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.4136724070835567,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6800849803724395,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5602042026250522,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7075695068682268,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.4030650090360261,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.33422158775709865,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.3397001476519421,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.46850344088331763,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.40612038471102363,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5529610301723009,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.653387283635924,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",1
1001100111,0.5957557369721727,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.426821874125637,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.6365929224706434,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.49447475713525135,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6740814682145587,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5353140949147338,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5238301970655427,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6133267658355083,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.6292058150191799,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.3493136586408284,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4347507896642928,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5214369546967278,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5789453490448572,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.4951847835565421,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5829214926977874,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.5408552071494749,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7057093974448051,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.588540855194544,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6297163086834021,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6032713533311573,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6762122687809332,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.605870877595571,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7501324023675958,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6335821898156805,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8411846531245198,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.2147114739844158,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.18497879241917914,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.19910140588870862,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.2715632566638639,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.26293321284149335,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.3583814715540983,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4060401710267364,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4167846501586334,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2051591118444969,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.3790695239531103,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.4796260412498206,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.43378406445095813,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.38909073140065853,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5173801807805544,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.40621151016120705,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5531759591576227,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.34989455467688435,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.32280129863206825,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.427877359727303,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5266374496954201,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.4682808867681314,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.485354943856356,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.516612573747933,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5339007022477728,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.480519011169575,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.6026127844577931,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5608328126683622,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6392735998476795,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.49271965256506267,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5958152413070941,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5229680067794783,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6815549703068466,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3895422008188918,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.43221308840776373,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.41064088239024354,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.4644057058047074,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.4379992679448911,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.4749719247627563,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.496478175062667,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6639471805230718,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.25226344788715194,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.36130954729988646,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4821351329074958,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6686344084050858,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.4811880212140175,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6271320831408487,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5622507616995779,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7000232642983253,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.49042194338692574,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.4501393754765136,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5564035564973686,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5802906763069369,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.5928969568554577,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6424205418894873,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6635661575880685,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.5644873698542485,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5770308258183985,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.546448767122249,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6572408442667714,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6697959274017562,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6127038335401245,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.69647810909781,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.8371157104511845,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",1
1010111111,0.7769408632869516,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.2583771179476086,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.47988621547986837,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4249087389634668,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.52744889176399,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3619174385401195,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.43103673978908974,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5200339058522613,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5669434957392789,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.3551853359862678,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5632083275682341,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.48761193334287445,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5316832363743436,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5126652395740998,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5813112427791894,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5173716565724862,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7089675485591216,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.40451594138513286,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5315440301661637,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.445996220601771,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6337794006783638,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.4304575205731675,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.6529875889279371,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.583856093529028,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6766452562899719,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.4357518860820749,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5607856835793243,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5293248163880405,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.770323032046807,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5979387439408569,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6844628384392292,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.6857741476241515,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8007844335632663,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.4683460997460915,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5698815740698238,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5383092944024266,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.529225703959622,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.45066515381537225,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.48402248102485235,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5232994404702604,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6622988156264203,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5334904776576715,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6092879725851685,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5025039447978704,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7721220821803545,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.620147514982345,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.6291270825608253,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7110032734508043,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7664192119748026,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5973367530715765,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6217280107479499,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.636988471254726,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7924558364948296,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5216177394713792,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7875212689789789,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6019507809187018,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8134666570827381,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6796588473325239,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.719232748480921,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6462777578753597,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8422543104334625,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7481507922552749,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.7974254940205785,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7634818555646273,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9211521038638277,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.2621777224535794,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2421833202479703,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.31971362870626663,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.34038545472258064,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.3469793260160586,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4069582449216136,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.35247644579724935,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.5735465118392754,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.22548873933092098,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.44050916695550035,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.3300303822683325,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.504731898854231,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.4396041799133075,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5244399945853011,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5038154094377094,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6345111380927352,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.21050278574699702,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.45995566709485625,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.32880630384759985,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.6438632026603051,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.4739897430027639,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4049368558333795,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5035264901253323,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5955467722102512,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4347596657946209,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.4731357193618431,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5201906667143085,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6378591326777292,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.4996143098258821,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.5624472290124595,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5812422812164508,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6827787948514581,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.19734986267238394,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.4439376077870116,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.37709189362248097,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5141654339924611,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.4603083963600323,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5859294812025089,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.4410725429923339,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.47580285420630775,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.3829837590808934,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.49426097814388237,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4351368690763595,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5852442798888967,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5384088828852857,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6659356486990053,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5714772480778205,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.657529791947671,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.42828660959644044,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5109012382006975,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.514152666077083,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.7082143805110036,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5495486473606592,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5287225459110898,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.7155003935530191,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7354799134774317,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5888346740910068,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.6126146895854302,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6099451386181396,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7219622494197259,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6383388134231307,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6514264279140911,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.716260891143725,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.742959216020062,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.3656993859200335,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.3886779378626753,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.44329863657413093,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5088360500263553,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.43858577657191283,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.6085660453053126,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.4587011995350886,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5858741870629015,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.45921484421848674,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.33398024206961835,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5200113349312241,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5462635252187376,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.45970917436067543,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5530951801767323,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.6455694240196285,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7262026875034759,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4878908707756522,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.4997749655375647,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5323914078135533,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6786149381081485,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.569592670061068,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5874188602358459,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.625637970854005,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6941622351729649,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5155429747470005,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.49845337719083055,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5570547358085726,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7827657836887462,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.5349045832651124,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7080360300903557,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7112957557262248,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8134572624188346,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.31302239030390855,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.44362230540592873,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5411114981017158,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.4949422409149937,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.42908182967717357,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5607254349889056,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.5449109141940096,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7276523513144277,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.5246629401734222,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
