,Fitness,Location,Maxima
1001000110,0.48834317617330236,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5599983211113729,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.19634741296064404,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.4797574358942555,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.337634261509815,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.48875335468453507,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.3725520917409629,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5862510956599651,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5343605318464265,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6885163133258128,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.27728742609296986,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.326430570320476,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.37553706340000864,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.36352190880671925,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3318897477688697,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.48471583096615467,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5218294730530704,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5780094587441432,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.42324144689132165,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5619397859919606,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5617431539609512,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6012545225351592,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.3354411513364135,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6739671613169176,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5525940278876249,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7190792628404323,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.4021799237043609,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4297078353679561,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.38202828337009886,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5637573554386305,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.42961153430088916,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5424330702257912,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.42683788983958376,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6628271250844833,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.36413888545527645,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4665302174056636,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.6162112014975141,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.7194071243921905,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.6237070396309671,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",1
1001101101,0.5304483978121436,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.4654904335694998,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.5524688623793804,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.4161615165901511,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4579866863929832,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.45815614044638014,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.7279842524104199,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.49835942943942857,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.618143477128675,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.53484742544027,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7174642713417343,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.45124381445575346,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6228294727380526,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.5626300975198968,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.8077698468255747,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.5763115051918096,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.6604645463826397,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.5984469194425106,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8614092281151201,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.17974156099414154,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.39490720222414616,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.2795633798036617,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.30250612871188987,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.19134100967069187,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.28169473759732305,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.3804550495895451,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.6694660253743177,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.5005917004055991,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.2348514144225406,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.35330797490782634,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.4596762470888728,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.5698656511368403,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.38288353244641266,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.4159375233910222,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5404670243123906,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.3717542901837735,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.1417986287565132,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4602518827591018,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5231634502084436,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.39961528332134616,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.36640492450264117,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.48427170507541095,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6078803742767772,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.37248959883179417,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.49807435866624433,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.3765498093724999,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5754690379837751,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5028515282125628,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6415815525637126,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.4479939181806194,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6978375745638818,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3010295446547317,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.44193130270028236,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.27836463616761903,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.4385090626265318,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.424040284132505,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.3640687051516829,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4436962447073346,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.7165129206575147,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.40064438650065387,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5354259593095511,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4650350572323581,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.508754560093438,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5069319663319756,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6313113056069314,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.642850912768074,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7337783164966805,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.43027627373131333,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.6295839814487038,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5387799155076315,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5770296624374999,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.5744356737809609,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.7012654153935997,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.5162032091220721,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6280670893194928,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5613153822412023,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5936763162378621,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.7603822755874363,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.855584335793054,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",1
1010111100,0.6682948859533836,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7574984740060463,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7673654682169154,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7155263976523133,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.13841784101645974,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.3753479016068765,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4544950319276966,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.3364749878930588,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.39410691147439264,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.6160130863921545,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4899876080449995,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6543887806094841,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.3494296638632067,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5829920549627284,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.46479004113268835,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5179366641219769,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.6427220308385253,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5475149952155718,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5172144565244149,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.8221359520447734,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.28072153944050926,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.28392190228201275,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5685765637818102,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6471976319101044,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.517073271871374,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.7050650896811921,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.4618209265635924,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6281803564191857,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.44824560999015045,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.7278165869376103,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.47827445564339355,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7727363839023863,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.722729981484332,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7481410075094905,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7084728797196873,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7871963768505275,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.28918014451256413,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.40717032237970485,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.3564655681169,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5250113532018146,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5140394281129358,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5494998040275201,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.528198233622276,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.5837868638704115,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5366873979264948,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.591698928710768,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.7550058132052788,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7864105821056365,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.48060053235879335,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.613680503236627,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7073686063594158,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8743010760584955,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5960896342735507,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5084590268448065,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6995254015431829,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7164931679899129,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.5945181967586659,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.8420223706409231,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6288424048237364,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8176650666983841,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5540876639646674,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7877872571236378,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7096344061464864,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.5809469542634993,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.5214485622770546,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8611728343206714,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.855310094605056,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9414723485952827,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.10120434000350396,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.31664334378206027,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.4673217866178734,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.3124949313812595,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.45466076126249844,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",1
1100000101,0.3155067391673558,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.22974858943354048,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.6643121254457143,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",1
1100001000,0.34207447797469925,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.48198389094804717,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.5579620359307828,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.4094894850969423,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3131013947577083,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5202008711018216,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.4985327802499975,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6572640031522123,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.4250151129110544,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.3552291431920136,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.42176319746212254,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.45113128203258557,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3622974031542293,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5518303191309284,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5089012615282433,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.6327127861477952,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.22516584363858036,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5367993493599721,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5683350771561866,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.4089926529142862,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5066212604740952,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.5629216226128788,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5443809429388264,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6486606777955353,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.25718915320791014,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.436772331250567,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.44107423547693386,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4475051791739718,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3645511034447834,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5425474154788004,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.3553784398675658,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6221974348728684,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.3457339988985948,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.41753577110655066,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.49764662816966887,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5840335280276104,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5332736308096602,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.8142376055770024,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",1
1100101110,0.612250993437471,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7884562506023121,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.36153591369014515,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.49202870561824114,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.46509757817629693,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6961476426599641,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5041071565892014,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5179940759284226,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6126553208783816,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6355044604935186,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5454972002378982,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5540796027462946,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.611357617583731,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.5842061815447204,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.548869768437959,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7920583461087497,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.8367438790733901,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.7582627914588282,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.22158138933291466,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.2646367991248368,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.4921376740386349,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.4210222607371059,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3118937734021905,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.6614350345967211,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.46718488186057383,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.4298989114180445,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.5249711193054628,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.3560164751514494,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5289881913399683,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6862504244692017,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.318315619912869,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.556655753694576,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.6455029736825624,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.6227741841470574,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.41594726812329075,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5111453046606093,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5153797242611359,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.813197591152976,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",1
1101010100,0.45542567710209547,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5326081426199984,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.688825988468213,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.8014178878228789,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.4412832175480016,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6333618473998395,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.7013033510498806,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.6056817500141882,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.7259285491203317,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6279727093699735,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7162850357151578,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7765531349780038,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.4944559670306744,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5221579675100558,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5077015151208585,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5357664008686994,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.5408993922953049,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.664928332879531,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.629045989301591,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7452515547663605,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.6300168845285339,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
