,Fitness,Location,Maxima
0100100011,0.38907307826423326,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.21062710745933713,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.2703325655282083,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.2575146155425081,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6159907144206683,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.13388657780831087,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.1664231357498456,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.5005155653755193,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.3438617994108377,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.4482896499775857,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5908677584985411,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5636203296915885,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6344818777989567,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.4133568252414639,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.43617228153100895,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.4127466699180394,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4139186658939355,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4283351804086212,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.34658528283580115,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.47723339219144423,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5867656328588866,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.2706786875393198,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4168812267632227,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.6949602407913563,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.4440369384121767,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.6429080470857776,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.556559930535262,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6171103499606092,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5409876368304005,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.25348552779604117,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.13047620174563546,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.38264323507871345,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.38057248451331477,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.16452377033719562,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.35486310074009025,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3550360003772262,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.48746510781746755,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.29331794038326464,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.4019304662140892,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.25637012756079636,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5556118629229465,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.45216735818132203,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.6258759790045176,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.6110066444310445,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.5996957185628902,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.43406240031240845,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.44352587852051095,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.2614695538186986,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5473099602485405,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.2061268781666704,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.4478924748519131,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.390509634638844,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.4821867635803187,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3447369028584402,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.46535156064070055,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5734709230866883,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.3669704482116128,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.38074852379986457,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5057228084781533,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5713784929948403,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6773327296181539,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2918555168760582,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.36224649462071423,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.5720892673904869,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5788178255983549,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.3347382492000147,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4715009211380937,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.48346952966510665,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.696780203184113,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.352847492427479,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.6968962565842658,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5913039093256652,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6516221696768421,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.8041378285040642,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",1
0101101101,0.7936957129718643,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5905816929914226,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7376402290776424,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.32945738254165613,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5581939599012051,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.34994274973081274,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6166667992851295,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5873438958047125,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6114747942790718,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6877844774335501,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.687698781936538,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5082594212989455,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.5664092982872093,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.7651454975549198,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",1
0101111011,0.675491539969691,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.6792226571909373,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7459415303348328,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6884014358450241,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7652974467650625,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.1885302484605126,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.19609918021318024,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.18961673011821809,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.5720253907946743,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.32247792686580184,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.36061146629633645,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4608211413919809,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4695723581969425,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.2942870484025165,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.46353379138240325,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.31948437383543465,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.5716779368081504,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.4243378639347285,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5157615415736099,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.46557630435596703,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.7674440728043948,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",1
0110010000,0.2578616508679893,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.38395887786046196,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.34345733396220895,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.3626718109188911,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4615489031290535,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.4800816064370811,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.4240784540743136,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6403764079378542,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.29411133847944193,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.71537183241685,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.49059141132152484,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6794440755283422,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.44245843977602456,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5178104514010446,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5526624252110611,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7324484584131131,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.2531153608190231,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.4308686009607613,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.46060106359213293,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.391885073918137,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.5271926482264733,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.3629023842826935,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4687077776197999,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6977058738489913,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.36386296008631613,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.6780384331015317,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.45100653973099136,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.7725057505289168,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5076784638583222,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5691007401848098,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5137518170130089,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6702672429196621,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5388629350313343,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.592035015873756,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.4652428335146981,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.6331969669278157,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.45938495764407633,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.722625513032117,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5864612092404171,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.6291533390635651,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.46318727416375177,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5840238274930084,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.596857715589129,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.8005254277610977,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.48804224790459416,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6771531443962737,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7385083286005742,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7901503306636006,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3344500430178821,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.4687298525869148,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4806539256105897,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5624731432431959,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4366964340625315,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5288911191914695,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.47404231271312647,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.7201940663671047,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.4389904306571919,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5058024909268547,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.345053173543381,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.675613988735996,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.39753862099563153,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.5039509195308399,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.601590652158334,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.6489841538025701,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.36811132576155087,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4354836653955796,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5480542325848242,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.5805746959068617,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.6354436768676465,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.7288286383470387,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6689974406757464,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7181946471908779,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.6119800219853788,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.7155122811813607,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5444962935302163,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6182328571805157,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.5938456245804078,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5141465341264684,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7374545228295509,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8865447674736896,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4556886607891113,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.4608911767984205,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4625046577062624,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6176586052977094,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5839304516602852,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5474912864695747,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.43171629957904206,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6366846403854346,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.6102500587134922,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.5182537179720242,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6409609945023834,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.6460317797317786,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5768590814759992,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6869245521916998,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.678694291135382,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8519226201472884,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.49682806800139456,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7702376028863649,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",1
0111110010,0.6834502078215297,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.625657402925464,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6881438113311072,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7492783049979088,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.724762558600115,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8110137600668361,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.49514835404580493,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7506115404352559,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.49939955478889436,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.6765102914851705,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7147086739613724,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8769211045731189,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8560204863523385,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8152346856839164,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.19394410777714455,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.20098680541556066,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.1643068733977627,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.2663877418332451,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.18176060633734062,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2122727048865416,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.27225344677999647,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.4349039100604719,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.19063754645902983,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.2947677055310024,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3040867426405646,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.2754481160453029,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.22803698239749118,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5281643934704253,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.5604688151668253,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5343574236445502,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.16829754038824624,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3430608050864264,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.23397205745733463,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.260333115645737,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.35137850021748523,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.33637157543654084,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.30600925120807887,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.33821398639939415,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2812704198204873,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.465747978913964,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.5350156491071353,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4025693444213573,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.512555126212736,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5789115902419164,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5392050029516374,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.43354581077438414,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.13807234013906067,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3334554749677844,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3251719327417004,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4282906895166546,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.3451184887155112,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.38728289908814895,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.5206071902133462,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.5140096167337509,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.3198080384654868,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.19654610147915938,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.38516706016495883,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.4997447150135772,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.29826799550404726,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.48305708936329383,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.48822553342236163,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.7507873850034661,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",1
1000110000,0.1880960116186609,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.3290484906056928,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.23003739364071335,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5562835192445409,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.34039286878600594,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.3627059671635849,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.6930430753906849,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",1
1000110111,0.5810961216010508,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.5004305443095907,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.455192943159031,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.37647266886645187,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6389992374608001,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.4265251513429911,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.619032900865829,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6466679491699675,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.6398711879495913,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.14206868491659647,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.26193742631075034,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3268373210160954,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3810261060283207,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3633709144124817,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.31611912913502876,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
