,Fitness,Location,Maxima
1001000110,0.49068851832396115,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.5018031442625592,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.3275998316545839,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.5067458242224986,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3488496732854395,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.38378857594933136,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.4082865069603884,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.6026453025500564,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4822792071423469,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.744816459969483,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.28270224091981294,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.3629425473034391,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.4808787326238848,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.46538286817054825,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3998451361548437,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.49612527146434576,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.6248051819389043,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.6518641513587639,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.33668502682338775,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5586571867944945,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.4212610524558602,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6740473356576303,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5310659762488572,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6105031920503461,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5476381257766136,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.6820754385002248,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.23745713142022917,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3439402627213684,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.5675517953453257,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",1
1001100011,0.44393078732464447,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.4485872407727161,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.4563505349986717,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.4579799053784659,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5812521552860025,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.5444331966837175,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4709716563774147,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.5263037467498669,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6366091662521649,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.38630668375278426,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.6527573854698292,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.5158312188907315,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7468059228413242,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.4064770709372444,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.5014994355178983,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.4961190290885193,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.505479079784957,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.4942392199904967,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5675943060369295,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6088590980808798,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6466333304257555,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.48768730379039865,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6450651802793375,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6254040131838108,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6724896933242606,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.5873921104578852,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7621867215786392,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.7233229441369015,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.7980115812121685,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.14781677415937516,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.22524997435586663,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.41261058202389,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.4502130273335543,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2849036338089751,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.3720338696496941,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.46333825427707603,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4565237956976246,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.40137941063522237,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.3400769719786183,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.3741436847277057,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.4937035849962772,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.32357874993896363,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.39597638003764896,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5112405368801165,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5917722447482023,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.230210807612734,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.35395632365573737,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.2963214115266996,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5406633714666563,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.33769590135247374,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5687441667954224,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.482057933267272,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6075449688978718,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.3829917281793527,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4561906108240399,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.4434477986719759,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5444675588459658,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5070606642015284,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6649274794028677,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.6210754554559637,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.5966621651729316,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3236536148094754,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3500323421271297,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.3544914779516096,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.4931955706372847,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.42066194773858373,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.48489655715938396,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4238972445891469,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6266118107948515,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.4495866993199617,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.3916138369833544,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.542485786051464,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.5695388083031241,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.4801363602626084,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.577938124471532,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5129612945145381,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7204455932853201,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3945320598363191,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.6339481377827649,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",1
1010110010,0.5735210058484499,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.540895972686501,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.5632559698575577,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5653223458657618,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6439972103680494,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6627881339619537,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5328181389171256,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6015931860112814,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6615617278576881,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6860736810911814,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6422931993741985,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7567328620729858,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7374621630006754,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7660214576177057,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.25221973408962906,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.2774849819031762,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.37850239356040094,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.3784509801998469,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3438400451722605,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.413644478894151,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4207716446127505,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.645939881925438,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.3689713898663166,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.4098636457132028,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5468243601755606,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.58738854419595,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.4582263156739072,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6483810827604477,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.608174836036204,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6896355520517448,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.38696782989540135,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5687882083882235,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5795049996983188,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5131846088105978,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5020488849643295,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5794407160746246,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.5542721163577099,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6602010963964813,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.527434419572236,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.5550843954355696,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.671868062615879,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6686082287536951,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6440391893777494,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6500114692389759,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.6779169891248991,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7445988816717246,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.3719658801663399,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.4179053887998917,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5415350639719114,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5048374040599743,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5062295308236267,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6134531266368418,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6501034279805893,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7427104961780754,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.6336375494202401,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5867725224142369,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.6444179865425405,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7168053649346003,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5768683124718398,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7022985330436893,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6101619130864637,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7542772638385165,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.4660423282265969,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5921843925226709,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.567848428632934,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7544077804149293,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.585115383803047,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.690789281740116,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7277927301903244,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8399768385191523,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5801182530706409,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.6514941030786134,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7533525696310635,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7764761252325356,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7410764292070108,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8268512475637533,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.8033864711700804,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8987242445978993,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.2071372077253696,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2006716018425021,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.2599254957517113,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.3441835968245265,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.323978909200349,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4023947536201508,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.44816821998728873,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.4607103362561242,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3320951712847201,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.38610669746876936,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.4363253354484173,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.45973826780075244,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.38311551422358653,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5842469819575832,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.6467378280327146,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.4769820878905492,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.32015998648322713,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.3218355791381075,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.40127228172738405,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4542115619235032,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.39122847638614777,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5016545274113595,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5248554634455291,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.664119531328728,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4318171387339473,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5079102392253538,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.4415037233586069,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5961825815070723,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.50015197060434,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.7270070639882854,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5634241890628408,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6044375470020862,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.16666400124397818,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.4000454363829621,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.27953734914468553,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4441891144046666,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3987786584849149,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5398375609242607,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6145960852886324,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.7142903985182241,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.35953657536329214,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5264483269873859,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5088768505838558,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6810886235459654,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4868944987828654,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5587534977146911,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.45329045491779274,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7295898372527484,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.37159721863387934,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.46758226245580137,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4602924118274617,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6322469697536007,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5853502525449833,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.6095065540522628,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6568715738113002,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7215679449391679,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5605115302199428,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.610102462400593,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.616712469296216,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7944338148164718,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6226766075189724,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7341469240895715,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.8460751103861048,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.9026571620132866,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",1
1101000000,0.29420807052886244,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.4003654491439871,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.43375264080963083,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5320451503578116,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.29578114473938244,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.4945439028756635,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.48481759683156844,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5581954172953996,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.44315245868197417,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5702753821124574,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5710591722463612,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6609516712886067,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.532868531290429,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6208329623397483,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5841371565583848,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.686268498077282,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.4047480820553381,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.4883939524652797,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.4918698691510324,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.47570339855946026,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5940235706081665,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5681742119454639,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6499150511303435,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6272398180566578,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.486317785480497,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6290972543199025,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.6139478383221983,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7806412290909759,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.713946525824928,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
1101011101,0.669996989102838,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.676900207447724,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8963737945703427,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",1
1101100000,0.4941168496798004,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.34123821907559776,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5638484307256234,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5797278654525928,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4430316972475392,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6599649176417071,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.5926717687030428,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7095549370026629,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.5679789232407723,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
