,Fitness,Location,Maxima
1001000110,0.42973971923424903,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.43835463305033423,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.2952528080320865,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.37760124319738253,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.39509961014665446,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.409847195295591,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.3935308324555112,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.4803070522012098,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5621488815994307,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5190235156670571,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.394125401589441,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.4081239946147899,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.41552082277927005,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.4684480223547931,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.38400492041993595,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5742683013948021,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5919619753727198,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.6421626883020174,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.32894445676952816,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.47779337365085595,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.6439714648399033,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5007780100191735,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5342993927837043,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5602633343903362,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5201497093442984,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.6747256783825775,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.3714897926963078,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4460046388467007,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.38187273604095096,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.44778685287335424,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.2852065164845822,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.4916625052294241,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.3761591605496512,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.4808921008146845,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.45271736688373243,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.4816391681618163,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.3693690207045331,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6095109773417956,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.48222568565768414,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5726434891257264,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.7067336428430451,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7179548745796246,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.5849774628742888,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",1
1001110001,0.5068090161488885,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5477286488038531,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.7021806987777417,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5107675818187097,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.563613198172701,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.7365179046314748,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",1
1001110111,0.5488242774828213,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.3954764027942119,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6552501326028167,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6794632969893286,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.79137425269434,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",1
1001111100,0.5854913558731775,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.6715258596389011,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.7039919678362359,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.7870915011505607,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.22244929173621164,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.1326729948594604,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.38206127315553573,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3415002097824842,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.36409568545653287,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5215267437010253,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.23815366027483556,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.5127684627431899,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3700285338989949,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.484245732535093,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.2290416355899337,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.46947956552919334,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.45398167082361773,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.4634369211112348,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.45321167190612294,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6686065811423342,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.2933336433759628,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.38533874352563474,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.44955629669292524,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.5403448467323273,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.41432885886887066,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.4678376203546883,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.5450021355973311,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.49140796828040945,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.35795178792579047,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4555247085635712,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5027289090775,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6733404239419951,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.47324064814513395,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5199287081887681,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5027042084618101,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7119542328944717,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.2765881988457067,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.4216839468994958,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.36405172679774345,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5718509628249493,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.4769328530297511,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.6080965742496214,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.45733884603231156,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.6946278243980075,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.44351037845199515,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.4788493574762583,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.559094371463771,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.598571229914949,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.41655634277794573,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5273726828834248,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6883676831656438,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7122481580140388,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3972023691390639,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5399959003218422,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.44891988559847096,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5872161957225625,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4695944603095068,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5602481808693269,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.5453281806203227,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6646711885059939,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.6463446164028093,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6352787895965162,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5142244464898994,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.8452163277831068,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",1
1010111100,0.6957370535957216,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7475566675642231,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7679658552861831,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7656572348190898,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.33635484195781784,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.4060864714790189,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.44648648951797154,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.4869618971742742,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.2716489543510263,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.593228411380522,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4652115804442013,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5965331246360974,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.36931118206023894,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.4113273648602069,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.6213429277024028,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6424511243534248,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.4421505104978545,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5522935000899246,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.48678108794164254,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.7535984481999931,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.36709995788870176,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5357161773595881,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.42853150481832464,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5324706841032677,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.4116515714630896,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5632540371404373,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.6740047005337179,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6667503992708481,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.34260558553670706,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6444500166490928,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.44340951979562737,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6926258076439722,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5911740180367229,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6868699398759962,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7315210298668056,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7117064323746631,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.5464337112336781,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.2944472209409036,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.4802393131398458,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5699311459892629,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.43834053609454815,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5439018848679483,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5237652175702106,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7320500453627176,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5913228885362574,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6899730765447514,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.573476722080446,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7015814064777341,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5701490363973639,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7236263622694615,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6855403376910394,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8778490376588495,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.45253266379930357,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5160635438878973,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.5155075400608075,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.5076559414704049,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.740728040249921,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",1
1011110101,0.5918094210308124,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.700749255144588,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8367684773512195,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5597145755271391,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.7605221287092274,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.7432583123409215,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7816664277990079,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7372340872020732,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8150138764729427,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.9084028875816577,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8729131500280441,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.11687200806293499,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.37315840391961375,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.28282759413998354,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.45333648136333227,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.21382704128916333,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.38631396462720147,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.36839538549870565,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.6277343671805133,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.24713451085283267,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.44746256940767826,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.3308698059308,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5606752003259285,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.39178409820981697,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.46646038748494734,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5193494202155199,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5116347782561093,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.1692893723588616,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.44311192076087347,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.38675073798836224,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.45574194019878683,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.4743962048819289,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4402242574723906,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5020520768872144,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5816658280069285,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.34237969989382083,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5283144509049569,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.6319361133057813,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",1
1100011011,0.5342450003564889,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5236175994498469,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6414369342852699,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.48699705345650385,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7962347719396234,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.22036769142563034,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.39002881035133796,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.47604616278445433,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5579323738993821,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.5827622366519101,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",1
1100100101,0.5650776595197293,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5412937681378598,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.7046755303772775,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4946350020988689,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.44131314263789634,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4499276208304,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.7273433058669702,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.5630030457737194,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.7446994825030964,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6121422785801601,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.8144948454754803,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",1
1100110000,0.35725311257349235,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.33659185604169084,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.44772752885995376,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6016320339204007,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.42714981003104524,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5618078799986153,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.5868295082938015,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6104908504179469,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.414357353737259,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.4367723829395206,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.582890202752767,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6031207423431721,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5670503721792238,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.683053136706677,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.7883805224422147,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.762395637623788,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.1807914335373675,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.369228849056614,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.34875346601911,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.6137475950193634,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.44677873787598976,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.4769715159552863,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.42360250715220443,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5403489149893028,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.3286064850166265,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.4687991694575232,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4039644275211092,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6930375889962587,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5120231098634422,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6970392276863014,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.7529995644283953,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7078038246997258,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.3111987097863124,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.536149162154014,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.4160890432950471,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5621681708399157,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.43147369287355264,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6682815504974579,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",1
1101010110,0.5159340412907002,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.607356910625231,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5118080798172197,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.648191090215682,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5573086717786333,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7886739792379226,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.5571376612217529,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6443364606504502,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7761514233159591,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8332933119619905,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.42741726848306094,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5580894222678221,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4384860761822944,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5910030911144752,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.5553407712407605,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6181454021185542,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.5792095400731321,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.618925642084334,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.43886812752705584,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
