,Fitness,Location,Maxima
0100100011,0.3001592851750061,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.4268146468417875,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.4809921913139841,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.47362489514093076,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6181419677970559,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.35486976002965187,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3921635032607096,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.6140829010749548,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5200613392208269,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.6983329626079868,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.31831143186731714,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.7194186724451153,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
0100101111,0.6749665409021658,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.26491398173126945,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3385448163273397,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.39976041521518946,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.4919416101572866,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.4381053129358683,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.7355602503561864,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",1
0100110110,0.4575704048347988,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.48196421140469786,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.22745109659356147,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4604143249008781,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.40362409813167044,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6266330300682091,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4110529206200937,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.7184052124676324,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.4666178271810465,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.5493601470938765,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.20732476502043512,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.16668453024790011,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.47355040538965254,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.33616311515029657,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.18261231200291583,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.502389440940697,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.5412938316000149,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5146582254645233,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.270893683417435,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.2734663642115073,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.5337058718589658,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",1
0101001011,0.3708293096954373,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.3340214603404254,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.50814772029319,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.3247533777592325,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.4704421372476991,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.2548449766360724,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.41629702182692657,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4728261390167296,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.698602179477066,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4328582184212694,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.565061354607521,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.6032024692963402,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.7181744375481898,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.6773060815023425,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.7215239792094305,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4097890964856631,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.4460826885689535,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.6510904650585803,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6281495442014062,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5893073481824364,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.5482612066141936,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.23920223310985791,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.11669684791845253,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.532555689141159,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5929626963577197,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.7474350110783291,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",1
0101100101,0.47168267559538263,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.5412510218268392,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5697705989007377,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.24643136956758066,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4885570298293614,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.35899946719773945,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.731215476085034,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.42250539217532534,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.38988546219298864,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.43038027359632247,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.6788829828837808,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.21804025578410566,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.3277802481764556,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5219532677461834,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.7694214387885552,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.7088526348445053,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6247626729627754,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6587960066909672,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.6885314962262081,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.6458854688548796,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6206556976682165,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.7314525664798099,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.8517482753264966,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.4801349230390775,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7923707123335736,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.730724417692521,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.916950338161956,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",1
0110000000,0.10795444693896786,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.2548577424294969,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.31697913968240754,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.34707023443640705,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.40571197094286504,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.09783107259926013,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.2848491839781808,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.6237318234284932,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.23242441590414784,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.36843513858963733,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.6607956863093731,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",1
0110001011,0.5740623109721663,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.3976540796588742,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.21580083867430552,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.502750656643308,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.741551273942775,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.32396526516625396,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.3054852659127879,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.2754378954655687,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.30923322267634473,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4880694064088063,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.46667186269326943,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.3009378989633162,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.8119879288112777,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4351404179050745,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.6415544642555171,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4686227552247223,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.35763397912399963,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.513525251497251,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.7999255807283188,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.7461321529560735,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.43430440283340793,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.5699168159632617,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.429062696263502,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.25496525279339327,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.4933066021421435,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.42899915686016576,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.26275537369343904,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.8566169630126252,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",1
0110100111,0.5727478934537092,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.6366829835149226,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5432341979953986,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.4247097857966191,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6659654111772226,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.2531802812488376,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5735192235518413,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5344615071702717,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.8411950245374336,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.5120526478398355,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.459796256888873,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.47920470786099234,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.679577226676725,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.4138358576254653,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.607955140698562,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5286095836893422,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.718233321155617,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.38596283058170855,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.7516318536000447,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.7622587988169461,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.6974524378187181,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6131484576808978,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.37278833588280313,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.46262719730010043,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7802524584125783,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.2838182192946281,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5569695164352607,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.2797439453217007,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5970812979156354,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.28722342160991193,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.496350259771407,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.689364539123646,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.7232819010982653,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.22297656334243993,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6179416258081492,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.3921150214813619,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.44795113529795827,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5005126164644773,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.42340379576967385,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.62646300674601,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7238215127606888,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.30204119388833234,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.28642470701322265,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5242487663381803,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.9304331330411146,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.22215977126958483,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.4726206284159156,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.7378816678451777,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.8885633019416265,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5005346272608654,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5795611667492532,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6383818130289054,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.9475755443430871,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",1
0111011100,0.5821524411034537,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.3450416224458513,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6529205898158503,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.5961794050849785,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4140266052579815,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5067442985242192,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.66783335272432,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.4670426687886906,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5752879669343689,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.6457903368589721,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5289408395813029,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.7303046170886314,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.6420544442257445,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.7202235574269629,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.7633716222128367,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",1
0111101011,0.5712042470053073,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.5033379817553034,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.8619195253884628,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.6743522237315067,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.9265492721942331,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5942945510165814,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.5086985543110207,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6548639827455447,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.8185493247913473,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5309128876754708,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7606784151368132,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6005091102365188,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7973740143909702,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.8377062283593193,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",1
0111111001,0.8122020514058943,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.4411619145760104,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9051987447318074,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.7442047475173331,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.6239988815026214,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8283336950890074,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8713394232278041,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06256871489043041,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.32667099305295955,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.11335106263317726,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.0645088404767991,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.152584370028504,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4428814927689416,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.24375931737841983,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.6752507860163647,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",1
1000001000,0.4203878572163534,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.6309393891491469,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",1
1000001010,0.08736176100637569,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.10556552242070477,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.2784100531198539,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.32649073281589164,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.20513022497428193,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.3547676060213346,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.4306267354420455,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.33388995159156715,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3935274025768144,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.5351843406064506,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.4486708759294133,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.6739047819871534,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",1
1000010110,0.31266634089697865,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.41005720023094,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.165386140426015,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.4598910415311593,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.3603726275797768,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.7475357191570304,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",1
1000011100,0.6475401849509309,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",1
1000011101,0.5261202229126489,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.4321306226428971,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.7291745755195016,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.08564298958893238,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.1957573375733252,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.6603693690619437,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",1
1000100011,0.24531748505881862,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.29866241862455534,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.6087447893943259,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.38664454037128654,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.3255028103528931,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.1820945694779419,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.30531799759774325,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.2319296525754174,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.49778496692252505,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.4579253016535271,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.6163784672208601,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.707136536070775,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.717600407951329,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.16006182621144577,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.2891769607708423,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.35310854207902564,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5708954586796421,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.22175551382403655,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.33485541730331136,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.4464829868639033,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.7109671485311205,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.25663078785018384,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.607928780943005,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6846591136464778,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6355263267659302,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5446865073594096,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.5957539358073679,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.7774639280660164,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",1
1000111111,0.7572888738790458,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.13876526482818935,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.32989064525298434,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.34283949737813463,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.6533616464199323,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",1
1001000100,0.19302106725443496,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3485266435696787,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
