,Fitness,Location,Maxima
0100100011,0.4058909720579839,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.28663272630553727,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.44392177347649703,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.3406079405049908,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.535600553469237,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.23583237637629445,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.36792540183849376,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.4216280981575736,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.4905435688774749,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.42714663499890665,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.5283975482876575,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5099734319518627,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.5864753181448716,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.40033439301334806,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.4142877167348215,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.36693786438185383,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.517330876214241,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.40165176570274386,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.46581491805151226,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5306072629302396,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5630080637345847,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.47862579140171696,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.4379459822711821,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.47575253333099754,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.7184240883147868,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4836343318870825,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.566373368248736,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.630902421480959,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.6920535745573018,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.18036281117529523,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.3680832081037935,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.23516443140475213,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.3958792157151135,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.3371333902036838,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.404517413865427,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.39432674507086135,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5797345208470037,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.2552999788291301,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.459658475993619,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.312216624789218,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.5052110519308313,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.38166939773172326,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.42482799737613286,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.530027389429965,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6808811741237525,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.32907372146774017,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.315186731303459,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.393027992557611,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.5092519435164332,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4252336406651883,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.44595242187109874,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.4580307444339934,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.5937002656534821,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.41601324163381875,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5528030555670661,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.5352345334922889,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.5048023947940011,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.523374070388721,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.5905609896695694,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.5364019339487736,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.6953939577209346,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.2714447169020982,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.27858859262413016,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.392764422578438,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.5375236375261427,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.4267146944009817,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.4495720969155591,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.6644526779717246,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",1
0101100111,0.569287545648812,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.4727036062946923,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4016767450098158,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.49684955504458017,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6703695984135044,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.5157671040335126,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.6280952305353141,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.611995209999889,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.7366119983373158,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.35772894602175426,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5554569163297004,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.48369332392470055,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.6189434631632741,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.44405191882490375,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.5909265270676789,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.6500999231231168,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7048381716454418,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.42965398241199126,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6010053244694555,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.5137714610390507,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.7224821604763916,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.5984202180261964,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7024526737335933,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.6584243244024011,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8122044798461081,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.21706593513228267,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.22602853883673285,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.34863546195566986,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.46462430116880515,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.25890536800042563,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.39843687897229507,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.36087229370465435,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.4678344146770004,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.23946022848631887,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.39376731009553967,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.5268611181637886,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.45874060244487014,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.30473392296816815,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5133216037214633,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5165331652570396,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.5649362045718739,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2739995100124015,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4028607673462676,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4364192337823354,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.5251034075007843,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.3748043345609312,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.6166399447977118,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5479701629843675,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.625751714508496,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.4493257254683458,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5097778843228021,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5332167170745961,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.6115949917640849,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.48958784412631107,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6116899744297041,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5770659788427667,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.7308098587723654,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.23136918147142838,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.396783616216674,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.4381995641979337,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.5032217105387808,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.40221135644267514,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.5465229381600014,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.5006178027796444,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.5303542885627576,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.5190862333466485,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5218758258009206,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5638913812655953,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6732903531381084,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.5011301601989429,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6008044566153715,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.6191418920115836,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.681536946918677,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3482437569310892,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.500299897537169,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5199618670051883,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.4676919196282909,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5050955695784638,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.590164316279211,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.5805680335325389,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.7115147752846925,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.510779931641223,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5706257153670463,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5712208275635258,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.647418289890175,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6061790767749805,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.686022088622785,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7600910563423448,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8467190748267726,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.37643160636595085,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.41337691543732613,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.407157605942147,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5137952360806234,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.42084203393975306,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.47761738529046394,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.49249950936017717,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5599064098149548,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.40377727146521314,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.3844961554633879,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.5335654926638207,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.594804253925499,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.4177643718172496,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6465283128970428,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.6479220849264509,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7192072666400656,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.440144349524933,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.5373162158931881,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5890179988129051,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6112466519102129,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.4885868251989402,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.6212925374236931,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6608285149456388,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.728293895461773,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.5235228984796484,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.5712341358368195,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5628452452309294,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6728528567286445,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.6080424247063647,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.6978424627678304,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.7404026368440795,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8257563602405671,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.4258442681692617,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.49004191215368653,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.597852912217645,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.6707804747473785,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5122145824930242,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5643241250513875,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5843983482140589,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.676332730500133,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.5397030872399864,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.48717181960239625,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6383460852608318,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.7150156224177996,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.6052039899475035,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6448295042281761,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7375490687916658,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8594567040514252,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.4429210699111845,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6005758604947449,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5561782238172702,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.7261477107707195,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.6033129939341688,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7478456978860468,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7495593240050232,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.8179080880626504,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.6617557111666609,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.687113357018799,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.7288366253490102,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.6718054473965701,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6629078042048959,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.8413959076083478,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.7792905118096383,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9235176362039287,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.06169696964888474,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.2768712642719191,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.17970214611745322,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.33913904311369025,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.16434395458342527,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.2878130397510736,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.34476280216760813,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3590539760948638,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.21579043329502176,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.27339820010592075,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.3282162462838273,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.3911634890293407,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.24129331131399845,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.41703965064575677,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.4999014595971939,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.3909992490751728,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.2777979909035055,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.31288542583993145,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.3184358637319762,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.45462528973728183,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.3394403691942028,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.36827257040725614,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.4640460420491411,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.3833830888229512,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.33563801280021377,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.3810792481722781,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.41368946966691367,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.4590691603059204,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.4167620939065437,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.5495884582380213,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5658372882008156,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5242064562614827,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.1610460918067954,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.2856081642399918,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.3213298921528216,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.44327931651976094,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.34766552289742236,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4255729630158136,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.30246100278006277,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.44510791531444055,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.2402801756973062,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.41903384753479955,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.4552715516235508,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.47519006697792593,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3710787068539131,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4076467907301017,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4874757781765478,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.5477840986585555,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.2885498258887179,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.43588965308148453,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.45693262476864654,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.5279854536332504,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.42944313282193997,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.5207338994649062,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5711356043114125,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.6368229993366024,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.42380991650876837,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.47786974570387597,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5688514889367489,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6269959959849268,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.5067483066166644,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.6236965852588503,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6155672151075201,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.69070802554616,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.15735362288653892,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.24834808173937606,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.23891036581969086,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3344868357619648,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.3024048473732841,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3509175734670602,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,0.41895163235758137,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
