,Fitness,Location,Maxima
1001000110,0.33968152890158787,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.49402075912023397,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.298167808953239,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.3579947656133603,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3485562184201616,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.549881298965785,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.23457572212008704,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.48568792769458075,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5898168527170045,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.713829635330771,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.2025720947818305,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.43949420468526473,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.5733328294467006,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.600993560648488,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.32815157500254766,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.6027528844698068,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5020805591678814,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.611169777072761,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.5938378515774463,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",1
1001011001,0.295785513868022,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.4649954912591238,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6260201089617522,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.500827548143311,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5285373427522637,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5017566174230637,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7792209415111919,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.27423419174243363,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.347362122266859,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.3105221530438044,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.4545058659665992,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.5249131003325208,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.6392030459050659,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.573122086389739,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.41860382747396896,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.40363378772132585,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5280564695195772,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.6173359543472794,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.7546432458769833,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.47509002833791897,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5221515679907256,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.4952591768490412,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.5550344285080988,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.6187461006795938,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.6081824857838936,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.46266194063063537,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.38370773552328086,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.32698073459666865,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.6637931258814713,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.4625503338981344,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6725528073145607,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.32207680522236193,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.580951399285737,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.5656684713271244,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.642513180464037,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6093453515474505,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7459685220160046,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.5398276423488093,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8625399216845941,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.14417632717472773,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.28248364052238484,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.4528461763267523,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.39480545555257374,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.19047215751803617,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5754156918160237,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.4189232534621523,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.6037213050812377,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",1
1010001000,0.4239949261776545,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.3250292299407561,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.4360585490488893,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.3702096821030799,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.37615214387927665,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.6789148074034447,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.3846534062407477,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.58855616896107,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.37136148702772276,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.4525980157808299,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.6526339109162653,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",1
1010010011,0.4274579375075968,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.30260989490043,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.66382930486817,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",1
1010010110,0.36305074578192353,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.47764531629105145,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.45789703934898535,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.40915670640867097,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.44671810631786246,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5681854145385197,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.49121247393693085,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5556327261759029,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5814996733310771,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.9150501126277087,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",1
1010100000,0.2930722775482944,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.2432099230466464,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.2388970013224992,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.6339533241467925,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.3409010415338798,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.44360946107340876,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4525167370897557,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5280493445430301,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.37555799885836905,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.33553380899278296,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.5231073395380689,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.7050493080455814,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",1
1010101100,0.5163049799978967,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5574990994879078,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5718752043176143,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.5172032536996031,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.2284127411426192,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5327049877021921,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5339199226055193,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5499019911683056,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4361848861623201,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5002008654811566,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6136377529141448,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.7442661082575481,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.47419369735405337,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.5829467849956972,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6853903931397974,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6310605830396612,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5992318993023782,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.6724630050241667,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.5556056257218704,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7968655253274785,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.36622289056544677,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.25945748440917443,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.32066295046405296,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.35138749707534833,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.30778051272355667,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.35114321565337236,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.7057585157677008,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5235118784802879,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.26240498330605533,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.3712759878226654,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.4618417801563359,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5859071636703613,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.48209093023049154,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5257227099029884,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.7378574699536941,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6239477481340432,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.4848106988731369,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.441919604207146,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5394941377232753,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.7171083720856845,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5821590484628318,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.40762124691274143,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.5492874453493638,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.9006015904638457,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",1
1011011000,0.2273138264914393,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6179834290190598,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.42967206244564393,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7230469903263075,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.4802345253963005,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.5857269892701946,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.8709736716501143,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.864251505284994,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.16934894820573895,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.32255608660930724,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.6203254482894918,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5853134694490141,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.4457919473860573,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.7792957557094875,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.7814744913103278,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.8417856575767135,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.46339356359300116,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5227485367968607,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5260915758374576,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6549484449093473,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.546341912971387,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7754431520114193,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6951779932377369,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7879792442366318,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.6494439130286549,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.4757610492941985,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.6254941961044467,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.6116833587650634,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.7077222479138912,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.5816783520991767,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.70146101083607,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8908362819756039,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.7896973272419456,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",1
1011111001,0.7412865589836383,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.614240256748108,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8385070525121303,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7803035432188451,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.7581883720705352,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.736198666554017,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8066469968474362,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1152725454895629,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.32470589359148067,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.20045790147202291,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.4915957634623251,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.26624794659193035,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.3007005959752111,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.3056459686479018,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.4039491679361374,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.12462776679159054,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.30598718024797605,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.456504660597209,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.49610466131600084,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.33945647457334976,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5028953363183579,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.6410204079162697,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.7828209807334146,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",1
1100010000,0.44750470087031796,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.2752225083153824,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.28196730569497686,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4407014146938411,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3728963576121487,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.39201725092959405,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.6356155634492223,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.628554244644848,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.33178774330837,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.37779036041011604,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.3323101532221889,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.4167433133297441,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.4016521563189294,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6593409690487504,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.7205013266098318,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",1
1100011111,0.664724309534618,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.4063134316986441,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.4720316929712428,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.45311294493419607,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5157544764625082,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.442762180442616,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.4294091213798143,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.6789593890383621,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",1
1100100111,0.5549099975535113,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.32840192959780723,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.45144828126259373,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.27105970076785413,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5103650743918346,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.48021145540272175,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6744439494638343,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5669107245291944,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7614629959303197,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.18706029687599887,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.5468092398034363,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5320064813972825,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.4408606492594266,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5853286121236685,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.4089735077732814,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6568608962291296,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.8463723088257886,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",1
1100111000,0.42506704082109104,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.7131797509612638,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.489856072601751,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6783959569517485,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.46848710208037375,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.8950999903350938,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.674602916450243,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8117887231751627,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.2728686294829639,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.49460133085074287,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.47039315179004215,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.4917951692033266,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3943877152511994,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.6097241860901911,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.35412729944581633,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.4546881087728384,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.482470515255356,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.34561616822429186,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.42120773254110744,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.7374537198397377,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5260422050534957,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.5915685355495086,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.7347972086248729,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7483192896273466,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.41486827997712533,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.6837495517711271,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5441285018456508,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5013729914132825,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.41552734641769484,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6688646206430318,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.7110632879372333,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.629210389161947,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.37809672729629806,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6112013153898569,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.4662586391025748,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.661323024114808,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.49541586844278407,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6518180924545074,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.6066178437721399,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8583917611349032,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.3683041409531639,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.30712405925829556,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5240849879618145,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.4858895206357388,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.46268874147447325,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5697764574681541,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6555900441772873,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.8361588734341829,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.4996835561493713,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.7218298909934271,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
