,Fitness,Location,Maxima
0100100011,0.7711923477727615,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",1
0100100100,0.1878677884216996,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.40411740224821613,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.5545824006345824,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.6219175780172631,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.2514682182810013,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.5588332940292492,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.7724867802395081,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",1
0100101011,0.4873844441606625,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.1213029962266387,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.3838942790993983,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.3811474544417471,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6764019397770378,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.3143629152563364,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.5484066526205801,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.25461596869388725,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.7303869015182559,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.7125316810678912,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",1
0100110101,0.5566057902616114,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.4608632214396731,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.5415578670993729,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.4778967244034824,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.6217525871164609,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.524105845413939,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.7520106599260075,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.5234509061836253,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.5544701832816603,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.6946449433421659,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.69660501805033,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.28225466193306503,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.14256878363281755,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.1377288170029365,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.4393273518134534,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.17246139599221688,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.5949079333690013,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.3878660065670428,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.6205591271235553,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.28637883212766146,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.43641196607105875,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.2605824680398917,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.6206976077114444,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.6944667292909068,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.3133453956054535,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4316744829297074,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.7793079083429268,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",1
0101010000,0.21804379986441574,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.6181510138082816,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.42589862615250806,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.2379610857579033,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.5178148441572861,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.20471493377672534,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.6821943946207725,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.8202144175659237,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.28188820699826084,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.6791017538578071,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.6157759445305856,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.7307674547949975,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.8584532044911749,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",1
0101011101,0.6650386980660418,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.6755915217168472,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7257570690392,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.24976554884500507,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.3081976560966056,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3176845428552761,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.38216155777297695,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.6060774494160228,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.3550351945539443,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.6648186787415814,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.5511714157851052,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.1044602802906594,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.4924884253025056,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.4920953980825049,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.42630666039334164,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.7642241053906834,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",1
0101101101,0.7272356821751872,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5847301123752767,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.5791408852502946,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.32989171405668377,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.48696502916309153,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.6084758570208704,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.8406517229315196,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5392809814511792,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.6055217350646415,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.5649495669634393,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7505700481439983,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.7028115070669703,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",1
0101111001,0.6373109713172801,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6707311456289582,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.8625669160835587,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.702534215290662,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.5846475780628486,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.8418845250731705,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.8757813862341125,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.09490100415690356,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.11097086397550279,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.2942745893143369,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.44683083384545397,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.3964644535199169,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.47926920478140717,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.27979292648252685,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.5979414483653114,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.17432330379114616,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.689235522386497,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.46251228262737887,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.6131926000874864,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.23836375375963853,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.39394330850270326,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.5115627234658509,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.633197759496458,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.2926751269487345,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4680814926072364,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.31915231667502075,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4000699540873496,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.5126091391802128,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.727182529347236,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.49564278699981656,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.8340318774127546,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",1
0110011000,0.2183153828490379,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.614663744862188,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.4572008145037533,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.7200001954311017,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5911240330003548,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.5634368141290278,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.6003186633082788,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.5764533704352567,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.1410898154631664,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.2567071143524688,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.560438418883589,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",1
0110100011,0.45292124598607253,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.24107789185381018,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.24365132527946093,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.42699371023056876,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6767531782164337,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.4832470647638557,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.7678465982783832,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5339450574501414,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.6580349617558096,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.7808274058730676,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.5242751422308706,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.8538222653702027,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",1
0110101111,0.7663268339452676,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.3774549559522665,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.5774785476586696,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.5524089986328263,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5975211769544062,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.38028332025135614,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.6528950738843287,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6752345054507192,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.68284981310714,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.5820081140243463,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.6296692572023839,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.6008841441805592,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.7341285002622788,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.4029405617008338,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.6318098375074224,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.7876229974266555,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.8792237184919819,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.3671881562116987,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.5070074870283461,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.4083775611771788,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.4630149765867241,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.6176809166632423,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.3669876373563169,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5298499276732386,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.5229717041082993,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.3629324709389009,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.6584074123642738,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.7068222384724842,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6835113076577228,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5955725434019532,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.41557572268130155,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.8242501937449608,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",1
0111001111,0.4595638166576904,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.2809308571454573,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.7945614570205597,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.4092151732160685,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.8690706054775883,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",1
0111010100,0.7633562891259925,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.5596630240207513,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.6712155058417748,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.5242301691781526,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.28126507635849396,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.6554932002070342,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.5249026330073722,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.6716661833846275,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
0111011100,0.596978409475325,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.5280016487130434,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.6506200833423331,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.8812857864497117,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3567740430678422,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5122973761889291,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.5149386295769659,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.2526951740423681,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.5353116439300587,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.61009378181186,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.6964418530352406,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.8827725257657821,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.6709995249086685,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.8658922025157019,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",1
0111101010,0.6776071451083657,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.3992740580092032,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.44398639214695934,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.685073866401412,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.45270485376893954,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.8313583018149877,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.6932267422764038,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.7569202924762802,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.6851434363583029,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.687414214943878,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.7883839123489813,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7893926532827303,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.7532276852900951,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.6837354408831319,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.323012213554927,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.7455366816552691,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.771900710206707,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.9348549332326095,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",1
0111111100,0.5595276358759306,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.9154974534866295,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8654153872702897,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.9192425732324697,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.02676519068794105,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.1867132727754484,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.19645903231539236,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.3553131242366398,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2734884750099388,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.4014142109878507,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.23197777175194823,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.47262314347442136,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.06057468298732199,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4741605904193507,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.24986224832984275,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.11756034298850579,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.25221890610791314,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.5874028143010828,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.201360998181106,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.5075078895376435,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.12580690162470617,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.4274022825964662,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.5147189533038649,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.48547302197914394,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.20140661555196496,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.9018078683933055,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",1
1000010110,0.6005894403115523,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.5458412939086447,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.2762376795678889,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.346991054021268,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.4758038896109944,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.6785749962807077,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.1891269341553593,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4801075014532312,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5260340480752717,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.44363618383860587,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.35735429392491147,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3336385239654185,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.2989165587867997,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.33781830541552665,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.46045509716536137,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.7261120316482701,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",1
1000100110,0.5573252446024831,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.2890518086250608,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.30138463096800594,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.5573426466357903,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.253548221379984,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.5211297171979649,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.49215315644817187,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.4685882814745055,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.4042654450800208,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.8413837407133397,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.4557277537814288,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.23928146956684004,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.4898648574044456,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.687306427374558,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.6365359050336521,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.24421894509709463,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.6576678107690905,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.8055935309509334,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.21513591701549725,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5564465537281278,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.6906868990232807,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.38208193481526304,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.7630165368757471,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",1
1000111101,0.460799352490999,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.6040447463909259,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.675271407684583,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.1957640290865389,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.4284081230910154,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3155142496733302,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.5680055024776651,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.32890083204658277,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.2123962136374749,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
