,Fitness,Location,Maxima
1001000110,0.41413764236350237,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.6420123025549571,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",1
1001001000,0.3156172371317519,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.32323751341730284,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.473144347976894,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.4768097127635258,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.34710150680319624,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.3066186624586668,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.428402828313948,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5855851431989416,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.3127831339350921,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.39283061329907737,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.44014227368593506,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.45192061286328533,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.47669738910221576,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5049197717588697,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5410405751322728,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5832451172445832,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.41178472537972344,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.5175376778309322,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.49944670379377,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6879160798129664,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5411651830470665,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.6171520682221747,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.6765341914354125,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.661436334503822,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.29386034854597615,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.4803276981850011,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.41944214629500076,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.3284720325416792,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.35781754990862047,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5349733491923298,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.38234357021962584,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5786116709867107,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.4574652936261715,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5216653451921689,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4471734810390341,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6395385631718191,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.4964111714120045,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5625124887613868,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6417882870897402,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7594244782432116,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.3073998858770768,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4196111561483479,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5065150211715643,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.6243486544688462,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.4907267271786841,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.613877379252716,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.5967274686764106,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6962143266281993,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.5366779252613609,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.564312172064184,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.5424712918287558,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6651849197075992,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.4959409912132107,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7210984673531837,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.5901042575123089,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.6810742773591166,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.26441087233713745,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.2821143128553849,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.3415135698558042,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.37573522489131084,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2846332614239722,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.481814436055051,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.44039543625823024,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.43174067647298314,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3063441167734562,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.2611231176126667,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.3907107645190153,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.4951657826760589,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.35800707579596586,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.5272032516049638,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.6180279267369471,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6590949050973939,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.3589931237801048,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.3821069924689077,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.44992650572073345,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.52414851040681,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.42724682450179785,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.4312430118903405,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.5091767768495553,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5073957303115315,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.3367867661440375,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.5657974025456455,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.43263870515534786,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6275708194240743,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.3994739798117204,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5265072571885104,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.6483327626388554,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7377242174962431,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.34329187955780976,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.4183908627774535,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.42640852786078004,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.47695171937180214,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.37389693434682103,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.514275891403681,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.521219499502993,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5958960836330264,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.4012258610676585,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5095443832039493,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.4796166876792823,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.61028658545627,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.4364861840992589,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5455425839558691,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.582550199169487,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6804187486542761,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.3676579387224846,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.568879073021368,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.43688970727572446,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.523192268899884,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.49684610780573746,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5586084896097164,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6776685904869502,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6420620146298307,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.4539436944905401,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6140199685171289,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.4632471020219935,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.7390849331981025,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.5914924011102384,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.6514083197786411,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.6964761015130668,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7485423832565801,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.30491081754889515,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.45272188400734187,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.27485204399597474,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.5398458327843473,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3212167853941008,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.633528881164418,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4152600782235326,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6224031432547183,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.43133420795881866,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.49411870579298167,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.4888515197674147,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6301097342387164,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.549345968200041,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6946211720284348,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.49629820921647066,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6981803694309413,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.3369709166955868,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.3824861299346398,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5252307462318366,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.629102913553045,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5802221388894125,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5241303444310573,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.755696709676489,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",1
1011010111,0.7097240407763487,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.5328774501407401,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6377221652804846,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.6586390778625495,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7091431363935885,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5020076404550282,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7431028195714987,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.62960080101568,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7828039125007347,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.37630711839691877,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.523911517851262,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.5457959521762449,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5221634593939651,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5176100603906905,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5918941026786001,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6197352496106288,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.8192459075196378,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.3982492563643132,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.581553172630671,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5915979303863672,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7027764478259564,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.6339379948215056,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.5866793121470562,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6857470608418607,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7914068004107752,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5466342431035358,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5025438399907971,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.4759234796725311,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7456165438481381,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6713053651309702,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7020465208927451,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7327860906639503,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.7349697914181283,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6292624080957565,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.6423028746853119,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6944351787006944,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8458278882786836,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7662537602108016,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8108779472718384,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.7516143630383381,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.921626139507353,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1935540691570971,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.29690652865994527,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.36180784990256787,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.3751554584559966,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.27271937199905383,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4351113451655363,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.5337684990147171,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",1
1100000111,0.5201436458162042,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.2859426055492007,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.44253618546665713,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.5213106568451964,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.4845891358650238,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3882467541961584,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5153142008917588,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5022872925190819,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6560523399098533,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.3819463262063845,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.35786402970226794,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.41936798373960804,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5153309529975738,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3237601632850971,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.5051735403031109,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.48782770760708666,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5799119738923632,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.38338362629708783,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.419517215201206,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.48087869190902566,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.541201526332255,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5514677138255571,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6175238283052363,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.4803662973466337,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7331283173999671,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.3356454538866927,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.4285548763165388,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.4128327665958004,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5768652429547266,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.4202676395995745,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.45587961917475456,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5207836689975964,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6530029901971034,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4610191825882646,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.5056284776275698,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5328162741699303,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6021595312989751,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.42867795155168403,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6416081005285209,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5224696867509286,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.711326835198347,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.4364378649351221,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4924841657148456,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5530157509283165,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6409286514098068,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.4595469321502193,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5347130434410888,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.5610633352175778,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6709502026532157,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.6153208691734253,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5808315772835813,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.5860243909343609,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7309975817465334,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6262338778637246,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7193018654612313,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.830370122190839,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",1
1100111111,0.801228190644769,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.355790902339273,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.353547037561311,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.41515281531058146,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5533049728286483,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3698173807458208,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.5387244482249223,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.4609368250209487,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.48751022064738864,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.36826330075635777,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5801828949845741,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.48088253153089705,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6417544652413433,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.5572835992305459,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6675422170048246,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5724111504989969,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7196083832485495,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.449323514837496,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5255092951054979,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.48532417727999544,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.6020827556390193,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5423239645689228,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5406593170099488,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6320722797324023,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6822153112325827,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5287472878328059,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6003951602263291,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5271883957373606,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.7468868129083462,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.5722346517291863,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7248718663040167,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7046545759704889,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7963877787577407,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.39922105262086693,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.5418266646915537,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4228315660238642,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.582637146637289,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.5180473476462797,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6922350041194549,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.7156680822503667,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",1
1101100111,0.6966036847411889,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.4640771845710794,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.6167249329153963,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
