,Fitness,Location,Maxima
1001000110,0.2713505708907596,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.42208396421475586,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.20734400020315308,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.38797993532697167,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.43744772689818845,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5407006311509653,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.3955471270748874,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5213477037612179,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5551361132931206,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6026970498363824,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.3187111101219765,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.45909058199069264,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.40994612012625414,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.47036503622574627,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.43979697611304225,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.6107551272847632,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.5435480962493505,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5308581180203691,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.3244207463741594,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.44503193185296064,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.35346082233528986,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.5341150466353359,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.4513258852619466,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5950146992256136,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.5864538477417235,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.7167683772315001,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.445450085052218,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3992650612511771,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.4161178851437137,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5401872773098361,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.4603152670796272,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.496192971576191,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.5376317841488115,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5606786930678063,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.2729471732053231,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5257538977799847,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4349640001629569,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5541102000858387,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.601795717796481,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5670875579139661,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6264975233409875,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.6544985087240961,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.37119652610104376,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.46916790407907455,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.6228732429477076,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",1
1001110011,0.621628461992636,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.49232233471685943,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.665926954457538,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.43383951012267014,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6257837047553657,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.5501751495040537,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5197268389246945,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.582074498477084,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.6769100639175561,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.7290693647274178,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.6560885146838462,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.749478407103324,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8153750495021757,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.1460708520488114,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3325070616991066,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.3134521182873247,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.45784966748028755,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.25129976643637725,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.5129967381406044,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.34227146900646643,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.44908657969863874,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.3878158478540936,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.41831860917504343,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.4757339209432795,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5936787734837096,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.4191206083667298,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.4297339881244695,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.45765970644127046,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.5905657228751997,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.4838889047213873,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",1
1010010001,0.31939598895986043,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.29829431516787536,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.45658454805046506,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.41213758976047943,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.46057251439069596,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.5391208616852258,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5731033809843553,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.44120633184539565,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.6551559132172529,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5883779272749372,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.6282414074074605,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.46268222092065053,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.7002750764622567,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5961704714085502,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7059811247520923,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3341009459700284,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.4370997360624924,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4911059565540292,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.47697857339301997,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.5960350954978151,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",1
1010100101,0.5250857232788565,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.4306731080693053,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.581745428425822,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.4547737311250816,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.4813160257321224,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.6577492672943274,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6234168709174687,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5510438154668604,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5287281741260647,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.6486086102252842,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7601199258642731,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.39610538667444356,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5542148563344417,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5769073078555405,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.78483784532045,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",1
1010110100,0.46924008113387217,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6065943246217431,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.4749597233059981,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.6510793565343269,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5614469985586509,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.6659027560673222,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.6664816335320188,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.7344491398109092,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.7077061832579052,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7311308379863101,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.6928267820824265,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7903473907494531,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.3657803724564121,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.4614055444812694,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.2903835384893099,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.4554577275402772,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.2977325117783833,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.5576810544059122,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.49566356784365956,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.45533982800275996,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.4377070969222973,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.4119477035448792,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5662021855728817,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5936218160795712,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.43326071568544156,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.5297449490939521,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.5233420571562287,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6192107018512369,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.30570554866032107,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.6389459143675108,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5421686026637536,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.6430949163321251,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.5177531379161577,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.6309581398627482,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.7047887979571532,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.7628719168930653,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.519847151949085,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6558785792238494,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.7254959865068432,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7401059359513277,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.5618591595905427,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7253897772728813,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7271190153318259,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.6699051644106395,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.45068370987513556,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5412397555978117,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.4927879061709934,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.5577811851755956,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.4683209482065028,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5955489912328955,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6183801398046324,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.7626096871357679,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5588678255215999,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5634766940533386,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5366682961871944,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.8010206545735001,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5449989800370153,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.5819831226859179,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.4975788449139663,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.7695390145336969,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5461911710415479,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.6434385934486551,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.58590672799232,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7031090513281573,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6120184126001671,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.6110002370706441,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.774914661293796,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.7597363698777678,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.6784343725728991,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.5908956049049144,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.72899118551413,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7732771349142483,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7350962881931525,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8554037847371538,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.877786829738356,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8799605906502468,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.1831873493837491,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.3032525429934825,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.26787854700311614,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.4693758385426925,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.4078469030715842,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.2264705381176041,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.5565095173999008,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.6063258725421299,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.36996012243826487,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4492566722807367,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.3662209312481877,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.44929520038749304,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.5115056178024388,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5823379463486844,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.6394319788775004,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6085359343809907,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.4916408928710798,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",1
1100010001,0.27957296534895326,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.4215029842099172,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5854622130658064,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",1
1100010100,0.48089637466232116,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4172254073818904,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.49008723574281793,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5056446732514746,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4361829034882453,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5219701976744767,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.591038316627662,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5418635503917669,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5677785553491066,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.5801308334343152,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5779862225064037,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7827397417946715,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.3209724061247487,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.3500197253384478,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.322786170281077,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4864192315502325,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.3821895551083221,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.4648542546037736,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.4034900029770873,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5643132799303742,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4142271160293502,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.4525006261132642,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5456188296965957,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5764534231767824,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4506283713570049,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5716129408562605,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6502269312130147,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.6401427453545119,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.37293986201749296,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4850694082404866,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4438776012585155,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.4419725962593175,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.45731225113753665,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.6565186036076909,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.69515707391714,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.7717586364470809,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.5291770482132505,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5675921965938404,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.684421256904878,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.7349293320165483,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.4206429109759403,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6776282906840615,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.65484231476686,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.7005586985629095,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.23959300101467007,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.49886410778676316,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.421258713184851,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5556601142706263,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3064403565194324,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.514712738131796,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.44717546368778943,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5269683953044787,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.32837030858119,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.4512674888668188,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4498796172638719,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6055562283729781,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.453068536881998,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.519300390675805,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.610872720383876,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7157782302260617,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.3808949074623442,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.5494783197587698,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.3639202802535533,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.525908275650645,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.700360251276114,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.6057972791330162,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.5259117682679724,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6341309064731044,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5674364711111282,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6384272775786971,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.5939705677060672,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.6382745966627933,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.7401349507015648,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6749203117226348,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.5905230516604667,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7796908038213357,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.40396323378022814,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.567082786248213,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.41660622171831263,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.7476005344482914,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.409285052217626,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6710920225142629,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.7183817152337499,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.77160048959146,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.6533600174401737,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.7045943521589028,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
