,Fitness,Location,Maxima
1001000110,0.3345912541126127,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.40849481172861374,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.17367556124390307,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.40836193941867727,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.3581225609813247,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.43344566618217595,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.2233499936688593,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.6542423499536061,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.612093300360333,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5533699081942199,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.4911964345638328,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.6798772030523957,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.36560049797781785,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.42560725257236115,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.27825677269504573,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.5618231223586754,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.6649077657898429,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5563288242216008,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.1574547412402682,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.6112287123136168,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.6370082673789241,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6543516319708159,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5803407671778118,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.4353352422475837,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.9084269404645604,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",1
1001011111,0.7592924421005663,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.1903493597307737,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3209425887599586,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.25939719912565845,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.3722300122698715,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.5630150227294808,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5055581311734455,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.6664545238113154,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.4608840519764367,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.12025971195785426,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.6099366305584794,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.6571184347373529,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.19738654829472746,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.6419283210654676,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.7715274576880663,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.406128539971763,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.5527522377839291,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.18622531629361047,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.26192058227573345,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.49597105122465446,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5978696059171211,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5777782140250939,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5164059419102283,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.7384412218941021,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6078033513931886,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.393939516106944,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.6106419069864316,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6669020633366266,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.7868754573023993,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6803583705671525,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7683478476431478,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.8142289001521691,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.8345246277737185,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.3008421034204396,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3054649693700108,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.16602471373905353,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.45728460717962904,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.22479845942179072,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.3213814344645109,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.6157817658395826,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.5455386405017925,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.23928469484272463,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.549268494186232,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.3300786426690665,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.592710240711736,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.336433235029865,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.47475744468037284,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.48655673422236434,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.44513372595192896,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.05259230612011278,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.2831476291421201,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4223125247233951,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.2082425258196664,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.3518315368217066,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.6627179329442823,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.6398452537054626,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.6010403015463198,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.4793010561902744,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4217780814925648,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.4723519769026642,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5895806329226381,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5452379099189352,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6021617118157137,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.4779396692824195,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6958367776795282,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.2017259580299656,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.21004765764728864,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.597664025845229,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.37533162066575837,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.18671766684894256,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.6993378999361858,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",1
1010100110,0.4654811779196014,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5331124471417666,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.18458266550357014,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.71536179279753,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.46567090471104144,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.42493851130211413,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.48862911270141884,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5447425209827856,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.8341369589599908,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.6037442721937264,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.4170605856943262,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.3388696001791547,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5001651401775314,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.6957630418449842,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4574680977001847,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.23637105968293481,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.6036762097190244,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.8549431599305475,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.49451083066279544,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.593776208820041,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.47999229779002683,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6771852316728219,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.4098269383004016,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7470374341303909,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.8436950525722595,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.9481104812105413,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",1
1011000000,0.10523139143077435,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.34408162124780817,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.6212840897482335,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.4433293117734193,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3187134568092232,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.5399750271274439,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4684219330214899,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.5012638899530873,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.2552884251377926,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.529935205166648,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.28876073314162254,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.6882322774155379,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.6106434635087266,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6902257395940807,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6068321160000714,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.636389623359045,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.2540095818313244,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.7502369606603398,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.566131324771657,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.8020625898186996,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.43747520408889196,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.7239461609297052,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.21469841866974754,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6937301441384518,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.4876926003974591,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.4079528723021548,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.7302136963837854,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.7930868914905547,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.49162421254971894,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.2988289034190545,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.6429214300335595,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8042618824854317,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.3953483794065873,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.44232417587040845,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.6368380253312814,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.44842811935391536,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5802506768297747,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.5797093457676363,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.5108424026622024,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.5933601932959571,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5654555228188706,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.7162470885311885,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.41934060554377384,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6193016469148147,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.3398512177777519,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.5346065464801353,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.7969229491228478,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.9487255771646153,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.8002421100792358,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.7863142289983276,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.5473004659854881,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.7880196300269772,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.52403283111389,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7027511000025947,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.6276040945649123,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.9028255800858755,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.4350350417318819,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.5672996197146049,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.8566395207736589,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.662398203654049,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.5199053137471522,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.8362127998465401,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.9410926430391687,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",1
1011111111,0.908768843234845,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.014631591806302066,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.3262023467056325,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.6247752748444051,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.21027372885589368,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.37444417816632375,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.42648542354688146,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.42164543073695016,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.17526251158501188,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3488922905198423,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.13500562591872173,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.6621871995792925,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",1
1100001011,0.5163119839006912,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3694426387469899,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.8753453723419864,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",1
1100001110,0.31094822668959315,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.5094772267982054,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.14484100718464063,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.2654895860581452,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.21170802388641866,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.4290380771717265,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.43245651487711856,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.547120789051764,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5904484341759066,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.6198719756420898,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.5461169904090741,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.3346274697757047,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.4551201601808865,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.7258900090454616,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.6137229104582379,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6481891086063767,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.8297695807752085,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",1
1100011111,0.8275954066393134,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.2663593576710027,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.5478923717291608,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",1
1100100010,0.14363389925712589,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.4574123741087648,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.45575221981859726,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.30442064839303806,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.4631401546877391,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.713986130221357,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.346726828463375,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.4182439964607556,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5598650609385166,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.5515042497152576,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4897406391255047,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6235970436177427,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.5726842572022889,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7784383174401818,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.14884608581739733,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.4640875977523555,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.48887159218084325,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.5583620798215106,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.28501960631501855,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5938973809185459,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.557294338555245,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.8400724619786369,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.696676707496444,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.7957716816064013,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.7109095488685092,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6871082592802601,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.6465630422181554,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7314096168231664,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.5935601767495872,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8197323089064843,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.15793686972734722,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.2069597157670905,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.305971000544583,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.2205102799109797,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.3976882889181046,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.760185776157393,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.4316532606072068,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.5339851195722305,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.5402518832492704,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.8599007121452485,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",1
1101001010,0.4112195629860076,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.560546838002051,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.23262569670271205,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.7278925149388495,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.6318586013286772,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.9022216450787574,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",1
1101010000,0.5962952911689796,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",1
1101010001,0.5079343068817401,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5622729887672395,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.8970606005812798,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",1
1101010100,0.33722788592572206,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.33554982710606507,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.5497532032952112,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.5682198435450678,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5620735960168255,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5265822902095512,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.8935428107020836,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",1
1101011011,0.6875772350377651,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.529389538170904,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7769943748566951,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.7251578263961614,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.8754724049040153,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.35885772405975674,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.3639890270252649,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.48828923360276977,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.7592615633174752,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.3814821336839919,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.7758239073878013,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.3843590070290741,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.9055203240981261,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",1
1101101000,0.8096221213871225,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",1
