,Fitness,Location,Maxima
1001000110,0.3128701587698566,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,0.6163276978391367,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.32545540511366744,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.3875419389867134,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.28079020074848754,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.5879493253745605,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.36238097647465045,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.6462080674004933,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.4953745102394676,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.5840021014095289,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.18032706322034375,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.37659224096307264,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.3780076585973986,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5378273856023714,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.3352184790813726,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.513167304550092,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.37754460607117324,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5951209001994016,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.3514312133312644,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.4893882274898097,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.5404271359150552,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6613936886166638,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.5085277483887825,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.5211788705356527,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.7666791309163289,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",1
1001011111,0.5753653435762536,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,0.2717758503754908,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3490309719807187,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.44264903059128924,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.5188913292835905,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.2589226948214281,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.5547893891298631,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.40542578472562596,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.6488811143306981,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.43564578736619436,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.6077977862972713,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",1
1001101010,0.5263391194967292,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.5684426927588181,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5092205676178387,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5094036474712113,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.6067834955177829,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.5921944897614057,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.30933783980267543,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.4406210568251469,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5625385153708323,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5460278259959856,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.5097918001756035,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.5165191520386058,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.6976315329463315,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.6586046231258436,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.49695114925225164,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.5046213254940557,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.5592518088637037,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.7156331033524126,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.6271009026811882,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.716695092841456,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.6768049719776926,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.842045143207599,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.21543387640192946,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.27015125065940215,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.216116388587774,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3133925584032303,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.20908168928483156,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.33876722942530835,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.38244686723814914,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.44120826020553794,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.35069361469879473,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.40570140838514446,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.37576915056093385,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.5260155389821057,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.4285322997308832,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.45125234792949004,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.5160700185694085,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.4666687013836409,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.2815899226765082,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.45401276257488393,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.4030850268676742,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.4524623976741422,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.4524634438118618,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5607476554722214,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.47691052738403233,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5752235559951792,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.41900388038639086,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.4879917464761264,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5182406252890261,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5356294972828131,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.6229041633041527,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.6504040054144006,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.5094073836879236,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.7374603405443836,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.26077959354129177,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.5225250656863436,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4266313938588817,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.4415129109332381,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.41445046909865246,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.522466765853583,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.47791426038797336,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5415450168848827,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.47116477635132736,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.4255105142907497,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.45612721799132583,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6169597430975092,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5376297957349316,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.5740290447891591,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5016927131115321,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7288432501443167,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.4040423763970959,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.5650960498995821,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.5571461108706713,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5508255892175944,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.6402333648912976,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.5790219267822325,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.5432731131980783,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.7208213467282066,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.5981317267638571,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.671479412024272,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5766801048034591,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.6893841144504269,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6700416081681462,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7393793817824473,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.6631307347554464,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.7733372183261661,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.28364796613067683,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.4610770356231741,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.38543552563174754,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.46738813713234045,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.42421318583412343,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.42170371259392697,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.4847743062896107,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6578675859269042,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.3490611423627821,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5969782518157878,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.46187696841341785,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5534686998878335,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.5207576775807584,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.7089608479607642,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.671789033559673,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6417829870444987,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.38081103416216766,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5952854391498891,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.52269755631233,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5776352440860656,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.4251686975519212,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.5905966022436656,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.722067298188317,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6821427541778207,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.4953527850306913,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6426400421186103,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",0
1011011010,0.5820771223801414,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6495069670959885,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6234691803094666,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.7057643699673432,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7162343851335667,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.8073770416171371,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.42511772955281163,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5094869139259994,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.44928353024371687,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.6887869938840685,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.42531943570788655,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.7076209895360092,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",1
1011100110,0.652122810303801,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6225999338329626,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.5141225252517071,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.5654867542596625,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5354103693230171,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.6548755910482426,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.5413558758335106,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.6248796492720521,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6907809810229306,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8374599926271501,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.472017426917251,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5189709967590572,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.5121183764369467,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.6784887611083983,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.63172162393941,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.5824988957373586,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.8019068467479847,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.8433607770128928,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.5826152453562665,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.8261148451929772,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6964083673212501,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.8427524466789886,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.7239790002753461,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.9113455612652701,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.79109364599485,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.9162694138858511,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.21555043800820978,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2724364544146313,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.40325122664943314,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.4168558313851396,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.2526781367762836,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.399820086553511,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.439392423171461,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.44948906142488876,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3058097408730749,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.4676393388473006,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.37102112833544,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.45022398123872104,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.3744685342973187,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.5288140791114789,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.5463903771344915,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6660765508781784,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.216290424819364,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.4432648321195254,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.42913225911248254,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5545776495662582,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.3996105689502129,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4950728821860005,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.5964256127911497,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5554877106532375,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4810566078532156,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.5780754464888368,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.451670112193254,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.6603724539017573,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.4289779605831403,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.557501262912246,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.5494819764640145,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.7211934462335712,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.32400352982478986,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.44898113645084226,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.3914039154900224,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.5948487727038966,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.4169393020140498,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.5067815095286204,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.460631338531756,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.5836989947866323,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.3593273494929105,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.533417123961764,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.5633684654346631,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6078115269555051,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.46772540979757904,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.6194430214829645,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.6603379679696484,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",1
1100101111,0.5784975717675309,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.3402964551043588,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.51166830882156,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.5574941348761993,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.5615490698654694,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.4864565333341383,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5717891620746745,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6087135856522699,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6896540303288778,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.38849887338569605,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.554662451214625,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.5407635223313529,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6634949696752492,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.597450759841298,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.7106644887918776,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6589798056410784,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.8148058254303472,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.2664910054433031,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.5149411745255912,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.35377935346902467,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.5547411566136589,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.4057638759198125,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.606824180595429,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5231047171821257,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.6191881621637467,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.39586040210232754,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5552101601511769,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.5108208520796604,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.5522649975797271,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.4748145651404471,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.6155548244408641,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5412667068003625,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.5941675970180975,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.46454381666060107,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.43200319985470576,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5243524998331881,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.5299022323541883,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5346185083022554,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5667902766154407,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.6322993059578741,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.6457495160086483,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5533352598633858,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.6143633357944893,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.6364419756054179,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.6484139631353976,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6598000224759331,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.6855092636820592,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.711180725622896,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.9043014574762749,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.40742983860187826,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.4518918655294201,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.4669239195390255,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.5449865051736388,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4994487084816861,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.6347040970081776,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6523405777531897,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7217189505163593,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.4502170041959865,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
