,Fitness,Location,Maxima
1001000111,0.4225716477382011,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,0.27000390929800033,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,0.4361037261630042,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.43744262624891317,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,0.4405863148859731,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.32692954735572655,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,0.5971171144110026,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,0.5048978084356758,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.6150963374123297,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.30666734496638903,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,0.4141596020057637,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,0.39618713035411113,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,0.5929676573170979,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,0.4886695897214081,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,0.3951757618773974,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",0
1001010110,0.539337100575207,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,0.5156507426994684,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,0.330692722508507,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,0.47811822657106706,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,0.49156093869289036,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,0.6298739051739874,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,0.47677382586457473,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,0.584641360900485,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,0.6514299662124604,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,0.744531465939118,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",1
1001100000,0.24635049370624762,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,0.3437161686364322,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.349460436509245,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,0.43801333598357656,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,0.40197016973788824,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,0.4992924109641541,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,0.46235142967945553,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,0.5489200162621668,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.4151518081394173,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,0.5446982647169667,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,0.4856962358001842,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,0.6165419310785795,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,0.5366541874125488,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,0.5731608130253374,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,0.5986341679176674,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,0.7461193618468798,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.3464672087806948,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.6065189710543424,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.5550554194819795,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,0.5487409632068692,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",0
1001110100,0.44759221842006536,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,0.642738614201612,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,0.5941503963557796,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,0.7008531733979492,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.38746783463439116,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,0.7018899284886195,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,0.6449947630094313,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,0.7238256674314715,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
1001111100,0.5086232685991229,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 0)",0
1001111101,0.7223957976162123,"(1, 0, 0, 1, 1, 1, 1, 1, 0, 1)",0
1001111110,0.7281088374848066,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 0)",0
1001111111,0.730266367705818,"(1, 0, 0, 1, 1, 1, 1, 1, 1, 1)",0
1010000000,0.19150805119446118,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",0
1010000001,0.3610296291131144,"(1, 0, 1, 0, 0, 0, 0, 0, 0, 1)",0
1010000010,0.2777279797252344,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 0)",0
1010000011,0.3790009194382205,"(1, 0, 1, 0, 0, 0, 0, 0, 1, 1)",0
1010000100,0.2371091497042374,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 0)",0
1010000101,0.46384457489672204,"(1, 0, 1, 0, 0, 0, 0, 1, 0, 1)",0
1010000110,0.42759758177599283,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0)",0
1010000111,0.4599344776430558,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 1)",0
1010001000,0.2928863795786626,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 0)",0
1010001001,0.42714486348339187,"(1, 0, 1, 0, 0, 0, 1, 0, 0, 1)",0
1010001010,0.4240887650970973,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 0)",0
1010001011,0.49264740496236836,"(1, 0, 1, 0, 0, 0, 1, 0, 1, 1)",0
1010001100,0.395476220563466,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 0)",0
1010001101,0.39403540268267034,"(1, 0, 1, 0, 0, 0, 1, 1, 0, 1)",0
1010001110,0.43399528775150986,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 0)",0
1010001111,0.6195874519753517,"(1, 0, 1, 0, 0, 0, 1, 1, 1, 1)",0
1010010000,0.3402691507397608,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 0)",0
1010010001,0.3316155759397778,"(1, 0, 1, 0, 0, 1, 0, 0, 0, 1)",0
1010010010,0.37485477095188,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 0)",0
1010010011,0.44946120466092954,"(1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",0
1010010100,0.4848182914192936,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 0)",0
1010010101,0.5142601843198661,"(1, 0, 1, 0, 0, 1, 0, 1, 0, 1)",0
1010010110,0.49750368470711887,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 0)",0
1010010111,0.5775485133854159,"(1, 0, 1, 0, 0, 1, 0, 1, 1, 1)",0
1010011000,0.3988629447597437,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 0)",0
1010011001,0.5326658064563359,"(1, 0, 1, 0, 0, 1, 1, 0, 0, 1)",0
1010011010,0.5316244181741583,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 0)",0
1010011011,0.5902763814126661,"(1, 0, 1, 0, 0, 1, 1, 0, 1, 1)",0
1010011100,0.5171592385997985,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",0
1010011101,0.5644283063960522,"(1, 0, 1, 0, 0, 1, 1, 1, 0, 1)",0
1010011110,0.6441465357623232,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 0)",0
1010011111,0.6785973327764586,"(1, 0, 1, 0, 0, 1, 1, 1, 1, 1)",0
1010100000,0.3210174531534572,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 0)",0
1010100001,0.3507683099342627,"(1, 0, 1, 0, 1, 0, 0, 0, 0, 1)",0
1010100010,0.4909489215185663,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 0)",0
1010100011,0.5034485116534907,"(1, 0, 1, 0, 1, 0, 0, 0, 1, 1)",0
1010100100,0.459495341205437,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",0
1010100101,0.5001477836488193,"(1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",0
1010100110,0.5098694336244608,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 0)",0
1010100111,0.5451747408482471,"(1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",0
1010101000,0.45216760841580883,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 0)",0
1010101001,0.5642529371983807,"(1, 0, 1, 0, 1, 0, 1, 0, 0, 1)",0
1010101010,0.49242443925837664,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 0)",0
1010101011,0.6154222208890934,"(1, 0, 1, 0, 1, 0, 1, 0, 1, 1)",0
1010101100,0.5477441627989428,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 0)",0
1010101101,0.6805637733255434,"(1, 0, 1, 0, 1, 0, 1, 1, 0, 1)",0
1010101110,0.5779580808969802,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 0)",0
1010101111,0.7001307351498118,"(1, 0, 1, 0, 1, 0, 1, 1, 1, 1)",0
1010110000,0.37008640422090877,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 0)",0
1010110001,0.4290197124252694,"(1, 0, 1, 0, 1, 1, 0, 0, 0, 1)",0
1010110010,0.4539401119536848,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 0)",0
1010110011,0.5193387744297719,"(1, 0, 1, 0, 1, 1, 0, 0, 1, 1)",0
1010110100,0.4201671754383566,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 0)",0
1010110101,0.6029938286460925,"(1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",0
1010110110,0.5450266124693662,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 0)",0
1010110111,0.7080111339447489,"(1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",0
1010111000,0.4840621212700345,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 0)",0
1010111001,0.54209293453004,"(1, 0, 1, 0, 1, 1, 1, 0, 0, 1)",0
1010111010,0.5303786049212754,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 0)",0
1010111011,0.7413688399939362,"(1, 0, 1, 0, 1, 1, 1, 0, 1, 1)",0
1010111100,0.6346278880536116,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 0)",0
1010111101,0.7381730934043564,"(1, 0, 1, 0, 1, 1, 1, 1, 0, 1)",0
1010111110,0.7016534543501112,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 0)",0
1010111111,0.8013111137799859,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1)",0
1011000000,0.22695621102201285,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0)",0
1011000001,0.4467566115548481,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 1)",0
1011000010,0.4387079033395158,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 0)",0
1011000011,0.510618761190952,"(1, 0, 1, 1, 0, 0, 0, 0, 1, 1)",0
1011000100,0.3752939078110922,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 0)",0
1011000101,0.5300805972816535,"(1, 0, 1, 1, 0, 0, 0, 1, 0, 1)",0
1011000110,0.5287480121341517,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",0
1011000111,0.6786115136923331,"(1, 0, 1, 1, 0, 0, 0, 1, 1, 1)",0
1011001000,0.37403724459888243,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 0)",0
1011001001,0.5795243425259,"(1, 0, 1, 1, 0, 0, 1, 0, 0, 1)",0
1011001010,0.5067855368527975,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 0)",0
1011001011,0.5279595402521844,"(1, 0, 1, 1, 0, 0, 1, 0, 1, 1)",0
1011001100,0.48212102540519064,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 0)",0
1011001101,0.6248277582305988,"(1, 0, 1, 1, 0, 0, 1, 1, 0, 1)",0
1011001110,0.6277676099850099,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 0)",0
1011001111,0.6760922503917792,"(1, 0, 1, 1, 0, 0, 1, 1, 1, 1)",0
1011010000,0.3597658655659856,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 0)",0
1011010001,0.5682878192851579,"(1, 0, 1, 1, 0, 1, 0, 0, 0, 1)",0
1011010010,0.5330364885778782,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 0)",0
1011010011,0.5708686343870003,"(1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",0
1011010100,0.47561791058384656,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 0)",0
1011010101,0.680397755277923,"(1, 0, 1, 1, 0, 1, 0, 1, 0, 1)",0
1011010110,0.5776761142544555,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 0)",0
1011010111,0.6166314485276784,"(1, 0, 1, 1, 0, 1, 0, 1, 1, 1)",0
1011011000,0.43387323626843166,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 0)",0
1011011001,0.6878371253551617,"(1, 0, 1, 1, 0, 1, 1, 0, 0, 1)",1
1011011010,0.5559413452302795,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 0)",0
1011011011,0.6715705529317305,"(1, 0, 1, 1, 0, 1, 1, 0, 1, 1)",0
1011011100,0.6124910743844291,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 0)",0
1011011101,0.6819383900710309,"(1, 0, 1, 1, 0, 1, 1, 1, 0, 1)",0
1011011110,0.7103920500073938,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 0)",0
1011011111,0.7128981254185734,"(1, 0, 1, 1, 0, 1, 1, 1, 1, 1)",0
1011100000,0.4951288312731965,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 0)",0
1011100001,0.5314256242299078,"(1, 0, 1, 1, 1, 0, 0, 0, 0, 1)",0
1011100010,0.4531165747366846,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 0)",0
1011100011,0.645013843155712,"(1, 0, 1, 1, 1, 0, 0, 0, 1, 1)",0
1011100100,0.5443934456330022,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 0)",0
1011100101,0.6126751632072609,"(1, 0, 1, 1, 1, 0, 0, 1, 0, 1)",0
1011100110,0.6637590061854952,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 0)",0
1011100111,0.6125635325369757,"(1, 0, 1, 1, 1, 0, 0, 1, 1, 1)",0
1011101000,0.4505481163702086,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 0)",0
1011101001,0.6617023418681329,"(1, 0, 1, 1, 1, 0, 1, 0, 0, 1)",0
1011101010,0.5462285506801077,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 0)",0
1011101011,0.7809938951986638,"(1, 0, 1, 1, 1, 0, 1, 0, 1, 1)",0
1011101100,0.6706943978203225,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 0)",0
1011101101,0.7501681051665888,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1)",0
1011101110,0.6770948457571125,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 0)",0
1011101111,0.8220141717233607,"(1, 0, 1, 1, 1, 0, 1, 1, 1, 1)",0
1011110000,0.5595136976812333,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 0)",0
1011110001,0.5417181851455808,"(1, 0, 1, 1, 1, 1, 0, 0, 0, 1)",0
1011110010,0.667795238421103,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 0)",0
1011110011,0.6928632597188912,"(1, 0, 1, 1, 1, 1, 0, 0, 1, 1)",0
1011110100,0.6008475235009914,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 0)",0
1011110101,0.7267815182680807,"(1, 0, 1, 1, 1, 1, 0, 1, 0, 1)",0
1011110110,0.7327540252724205,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 0)",0
1011110111,0.7675152811910885,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1)",0
1011111000,0.583134393957876,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 0)",0
1011111001,0.687543071381598,"(1, 0, 1, 1, 1, 1, 1, 0, 0, 1)",0
1011111010,0.6319926580413374,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 0)",0
1011111011,0.7989279545809028,"(1, 0, 1, 1, 1, 1, 1, 0, 1, 1)",0
1011111100,0.6947211925877316,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 0)",0
1011111101,0.7777896348506447,"(1, 0, 1, 1, 1, 1, 1, 1, 0, 1)",0
1011111110,0.8159048124510518,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 0)",0
1011111111,0.8922431574724109,"(1, 0, 1, 1, 1, 1, 1, 1, 1, 1)",0
1100000000,0.13015643049025985,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 0)",0
1100000001,0.2870096365940232,"(1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",0
1100000010,0.2780585949876411,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0)",0
1100000011,0.41831539684400776,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1)",0
1100000100,0.30245452080316665,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 0)",0
1100000101,0.4054054401579211,"(1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",0
1100000110,0.3835246176321237,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 0)",0
1100000111,0.41654979442568246,"(1, 1, 0, 0, 0, 0, 0, 1, 1, 1)",0
1100001000,0.3224738683219422,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 0)",0
1100001001,0.37193768099882135,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",0
1100001010,0.35438549851895157,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 0)",0
1100001011,0.5822503513637659,"(1, 1, 0, 0, 0, 0, 1, 0, 1, 1)",0
1100001100,0.4140443417300088,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0)",0
1100001101,0.4458874806624519,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 1)",0
1100001110,0.46807254840844226,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 0)",0
1100001111,0.6186284274061438,"(1, 1, 0, 0, 0, 0, 1, 1, 1, 1)",0
1100010000,0.34113533805286106,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 0)",0
1100010001,0.3740637408088921,"(1, 1, 0, 0, 0, 1, 0, 0, 0, 1)",0
1100010010,0.4280038334531454,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 0)",0
1100010011,0.5118507870031316,"(1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",0
1100010100,0.294592622233617,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 0)",0
1100010101,0.4805006873986013,"(1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",0
1100010110,0.49579225774786634,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 0)",0
1100010111,0.5991060043395705,"(1, 1, 0, 0, 0, 1, 0, 1, 1, 1)",0
1100011000,0.4647052943268917,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 0)",0
1100011001,0.49389941323773295,"(1, 1, 0, 0, 0, 1, 1, 0, 0, 1)",0
1100011010,0.5534398637737676,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0)",0
1100011011,0.5863118911992239,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 1)",0
1100011100,0.5793326457974628,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 0)",0
1100011101,0.6397833325147778,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1)",0
1100011110,0.604430979025138,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 0)",0
1100011111,0.6791386550964507,"(1, 1, 0, 0, 0, 1, 1, 1, 1, 1)",0
1100100000,0.40344984162326514,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 0)",0
1100100001,0.31991209411483207,"(1, 1, 0, 0, 1, 0, 0, 0, 0, 1)",0
1100100010,0.32721265845572234,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 0)",0
1100100011,0.44919064363683264,"(1, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
1100100100,0.38001723459897563,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
1100100101,0.45767636093795144,"(1, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
1100100110,0.5000060646228445,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
1100100111,0.6674099344876412,"(1, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
1100101000,0.4076674418406997,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
1100101001,0.4358005169367818,"(1, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
1100101010,0.4844162973863019,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
1100101011,0.6216796143543131,"(1, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
1100101100,0.4992483325486742,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
1100101101,0.5887534775164311,"(1, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
1100101110,0.727534229756217,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
1100101111,0.7795536762068923,"(1, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
1100110000,0.44121378097229375,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
1100110001,0.38582690510024775,"(1, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
1100110010,0.4641282658450855,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
1100110011,0.6185838560882702,"(1, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
1100110100,0.5334000923886588,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
1100110101,0.5468273311858671,"(1, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
1100110110,0.6853213705984598,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
1100110111,0.6756542719994619,"(1, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
1100111000,0.4507463920440872,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
1100111001,0.5608449358891482,"(1, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
1100111010,0.6675812096416661,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
1100111011,0.6408848039574504,"(1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
1100111100,0.5467607399746734,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
1100111101,0.6389233158578906,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
1100111110,0.6446981552814504,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
1100111111,0.789943534462318,"(1, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
1101000000,0.31986837582668975,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
1101000001,0.37739019936930096,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
1101000010,0.4675732358367004,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
1101000011,0.49361119456890246,"(1, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
1101000100,0.35444030133535986,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
1101000101,0.518082285606869,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
1101000110,0.5697790620110186,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
1101000111,0.6357797760178159,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
1101001000,0.33761871120457476,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
1101001001,0.5811821571424984,"(1, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
1101001010,0.4050702970854174,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
1101001011,0.6062916882617246,"(1, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
1101001100,0.4954328521083978,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
1101001101,0.4924686367166827,"(1, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
1101001110,0.5914709088854834,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
1101001111,0.7876775457380724,"(1, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
1101010000,0.40711541558892467,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
1101010001,0.525137240717642,"(1, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
1101010010,0.5779177330913772,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
1101010011,0.575726005391425,"(1, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
1101010100,0.5009597933937509,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
1101010101,0.5583228074765981,"(1, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
1101010110,0.624585760149859,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
1101010111,0.7125335299330344,"(1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
1101011000,0.5018374213695073,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
1101011001,0.5887225007569967,"(1, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
1101011010,0.601164394205396,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
1101011011,0.5875283486268351,"(1, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
1101011100,0.6875884205241914,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
1101011101,0.7191444755820005,"(1, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
1101011110,0.5998965041352702,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
1101011111,0.7239053980563712,"(1, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
1101100000,0.36754982325621066,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
1101100001,0.4530095558754381,"(1, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
1101100010,0.5602122915573589,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
1101100011,0.6252587086505296,"(1, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
1101100100,0.4072449138278409,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
1101100101,0.5656888558633748,"(1, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
1101100110,0.6864465772824593,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
1101100111,0.7467397523421971,"(1, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
1101101000,0.47918588191041867,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
1101101001,0.6530320969154912,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
