,Fitness,Location,Maxima
0100100011,0.3964938406783004,"(0, 1, 0, 0, 1, 0, 0, 0, 1, 1)",0
0100100100,0.3471881527209113,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 0)",0
0100100101,0.26011961281931256,"(0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",0
0100100110,0.4002994150552868,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 0)",0
0100100111,0.45416712624371397,"(0, 1, 0, 0, 1, 0, 0, 1, 1, 1)",0
0100101000,0.45111114632275173,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 0)",0
0100101001,0.3867834133400194,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",0
0100101010,0.3890018869500906,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 0)",0
0100101011,0.5922239800088546,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1)",0
0100101100,0.47781938586258454,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 0)",0
0100101101,0.4528061917345009,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1)",0
0100101110,0.5163796638253475,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 0)",0
0100101111,0.6608291656246473,"(0, 1, 0, 0, 1, 0, 1, 1, 1, 1)",0
0100110000,0.25002356169763407,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 0)",0
0100110001,0.3832670456805836,"(0, 1, 0, 0, 1, 1, 0, 0, 0, 1)",0
0100110010,0.3807815354391308,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 0)",0
0100110011,0.43996952884585383,"(0, 1, 0, 0, 1, 1, 0, 0, 1, 1)",0
0100110100,0.3497187521280629,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 0)",0
0100110101,0.5236253006115714,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1)",0
0100110110,0.5337614350758599,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0)",0
0100110111,0.6820062906030696,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1)",0
0100111000,0.3846731069801185,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 0)",0
0100111001,0.5599604246256464,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1)",0
0100111010,0.5292479705622358,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 0)",0
0100111011,0.6789651423695033,"(0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",0
0100111100,0.4913403255453954,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 0)",0
0100111101,0.6519068097538551,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1)",0
0100111110,0.5772501604203362,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 0)",0
0100111111,0.7235275741669186,"(0, 1, 0, 0, 1, 1, 1, 1, 1, 1)",0
0101000000,0.2431702694142528,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0)",0
0101000001,0.25795155097625877,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 1)",0
0101000010,0.3612349284191955,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",0
0101000011,0.380419129971321,"(0, 1, 0, 1, 0, 0, 0, 0, 1, 1)",0
0101000100,0.30094094489664147,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",0
0101000101,0.3240099280661266,"(0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",0
0101000110,0.36867012020275924,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",0
0101000111,0.5011989215169139,"(0, 1, 0, 1, 0, 0, 0, 1, 1, 1)",0
0101001000,0.28738952946920127,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 0)",0
0101001001,0.38048711291225995,"(0, 1, 0, 1, 0, 0, 1, 0, 0, 1)",0
0101001010,0.393670742596096,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 0)",0
0101001011,0.4856133263749987,"(0, 1, 0, 1, 0, 0, 1, 0, 1, 1)",0
0101001100,0.44218213372341286,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,0.5676909184967357,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,0.4365978613809792,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",0
0101001111,0.6586116283572567,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,0.35482144120630554,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,0.39969340748613713,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,0.4672773636474734,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,0.4646797022103723,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",0
0101010100,0.4360805738372269,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,0.5349826126335461,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,0.5207466870964187,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,0.6234562334228839,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,0.3629364171724533,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,0.5317202697281429,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,0.4764330022896206,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,0.6009576994166452,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.3837759514539162,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,0.6584523699150518,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",0
0101011110,0.679064813862645,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,0.7446433682835749,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.31651812302669385,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.5542764000946588,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.3927653773461832,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.561465983441593,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.32281399934380384,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,0.40821449789528697,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.4339143474840924,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,0.47339258697914444,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.33322772960618835,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,0.5356324023168175,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.5486057083207204,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.6284008254363576,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.3943911098245917,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,0.575676533555906,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.5905241564924686,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.683743339683757,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.38934271742494947,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.5294213097968138,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.5057493695820068,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.5420284917513816,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.5444977298047092,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.7542970442885282,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",1
0101110110,0.606435883140912,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,0.7501387393585631,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
0101111000,0.5336208406238281,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.6043073649400439,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,0.6498291199893824,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.6436145313282549,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.584123861331588,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,0.7013350675481677,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.7155113282379364,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,0.7101397037498592,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.24738925552824664,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.3898738206087011,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.3101018374320548,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.4182864483199489,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.349681464037801,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,0.36977802092948825,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,0.4671513155517494,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,0.6124765235779692,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,0.32357991182620804,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,0.367851479314647,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.4356978898146825,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.42212597891932974,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.293158987314485,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.5177222355823634,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.45311798165235645,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,0.6736220796344017,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.25397590234803363,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,0.4303801453505781,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.4160420212047542,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.4685485589002197,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,0.4549789533034343,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.5305233400570691,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.5323479335111263,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.6350708837066972,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.44505117203210987,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.5646267905748643,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.5501623398569203,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.5889138865574877,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.5701919383498266,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.6136569225781068,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.5848900062848124,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.6915257463944958,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.24070838072550582,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.48524927470355494,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.3014991835938016,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.6009692606064401,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.40797842627037784,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.49847956801152915,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.4792154304931856,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.6332696362164373,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.47943762977067844,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.5379936072862161,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.5055270758097146,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.5771131805407628,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.466924848937707,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,0.6264916374538659,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.5828559756366465,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.6959632650851746,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.4302255060870312,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,0.47826153078875433,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.6030617066403139,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.5699563154447519,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,0.5203564046339414,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,0.43863598294064027,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.6764799532710639,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,0.65362424352529,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,0.543849691759443,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
0110111001,0.5929639079427718,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.5581408045013649,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,0.5781824374615808,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.6851223824636348,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.7328263440112531,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.765349108970524,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,0.7963768033070626,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.312009894418248,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.3588909902157209,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.437665533893838,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.5329465707964919,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,0.4148865746237075,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
0111000101,0.5751884966309311,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.5027659876204793,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,0.6016773009248126,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,0.5005562226404924,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,0.5905451528084568,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,0.4708250130341646,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.6657776088887697,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.5040766936845189,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,0.6327790677449097,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,0.5223573921566039,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.7528141604948333,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,0.35194879838205384,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.4213194733994211,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,0.5226827452311201,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
0111010011,0.6333768382745921,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,0.41953383794120214,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,0.65302442940895,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,0.5531030821641155,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.7419438675739766,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.4938122139226818,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,0.4464869331053561,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,0.6119625577616841,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,0.8470961397179189,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",1
0111011100,0.5180965190911626,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,0.7324787021940816,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,0.5956269082079728,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,0.7577128792403528,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,0.3175073426196017,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
0111100001,0.5126294265741371,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.4309690165864214,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.637288009395621,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.514264306407526,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.5174852992747061,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,0.5541484128474742,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,0.6600565970129532,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.53966863892807,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,0.525097770547751,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,0.6036842099857869,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.8040071701387257,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.612174660748257,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,0.6809856670765211,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.7616793108114484,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.7741417042000049,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.5862892666828301,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,0.6731277740745708,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.5643013494193375,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.735096837860756,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.5720993230792937,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,0.7325613654103443,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,0.6029522395590775,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,0.7197543895584593,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.5958188098629938,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,0.6957717995986833,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,0.6933225628409917,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.7565709766900923,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.6891163993159856,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,0.7966175148346258,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,0.8476423548440976,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,0.8739150408103992,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.09595921705936153,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,0.07293258829171007,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.22480552417359367,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.46201087767429744,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,0.2539503301877717,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,0.22829894010120172,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.3287923231797091,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.3828627091255656,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.1424896162760525,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.4002957984427778,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.38603553006663605,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,0.4396916333819251,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.309942985981001,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.36560650317769167,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.48635045931920384,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.555522875202741,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.19421917840455988,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,0.3425197422275761,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,0.32877288726674164,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.4984794276478086,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,0.2996299202360849,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,0.32532323913780414,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,0.3750067068814731,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.46490806821219344,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.32870647679674825,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.43335710428836494,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.410155157871512,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.49267088152465444,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,0.461504050045716,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.4385855433151128,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,0.5360382214750998,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.5813803743962708,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,0.2381842794125696,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,0.3144675673571098,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,0.31045116137968365,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,0.4252288885626073,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,0.24177636601742458,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,0.4112647200174673,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,0.4230542548430054,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,0.422262603669364,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.21291693151812252,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,0.43454073260581094,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.34707721221530413,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,0.3650814178731875,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,0.3764333098515877,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,0.5261768047582827,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,0.46798816064076376,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",0
1000101111,0.6994932344679468,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.27456117700347055,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,0.35842480653764947,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.24592963444785923,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.4702607865956217,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.36585207907787437,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,0.4464390932661284,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.5225734094742266,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.5653714446327283,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.3363925034858637,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,0.5899410542329575,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,0.5365334834607463,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.6456367833775823,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,0.42531895301003886,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,0.7238380535360442,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,0.5818376311468443,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,0.7278779018861505,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,0.17614998725022485,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",0
1001000001,0.3315297222915206,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.3223352722891507,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,0.3997148161939162,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,0.2872768265694231,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,0.3943888421500296,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
